id	name	rating	delta
hughstudy-n	Hughstudy	1718.648296270644	99.6092251824771
shang-jue-f	上决╇ф	1718.316566270644	88.50468518247706
zhenfisher	嘎嘣脆	1718.061508770644	140.53650268247705
cc0408	cc0408	1713.8214507265607	213.82145072656058
tongtongac	tongtongac	1713.302851088167	0
earringyyr	EarringYYR	1712.1785257265606	212.1785257265606
_anicca	_anicca	1711.563196270644	92.98939518247712
van1984	van1984	1710.980316270644	66.31789518247709
genxium	Wing	1709.6389337706441	162.59581768247713
yarzhou	Yar宙	1709.506891270644	63.33756018247712
xxgj	xxgj	1709.322223770644	88.38326768247705
improvingzero	ImprovingZero	1709.223588770644	95.53399268247702
newhar	newhar	1709.0506857265607	209.0506857265606
zong-xiang-wan-shi-bu-gong	tianxun	1707.048183770644	154.4926676824771
djqq89djq	djqq89djq	1706.826131270644	92.27862018247711
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1706.1117507265606	206.1117507265606
seanli-oi	SeanLi-OI	1705.980216270644	144.70999518247712
darrenhp	Darren Hp	1704.759958770644	52.952132682477014
kphmd	kphmd	1704.4417662706442	59.031205182477066
wra	WRA	1704.028456270644	66.32498518247715
huiget-6	huiget	1702.0102457265607	202.0102457265606
magicfrog-d	MagicFrog	1700.971771270644	130.880020182477
_hy3	以上皆非_Official	1700.388543770644	75.44782768247708
qiuyi0326	qiuyi	1699.220221270644	77.7962301824771
codepeasant	CodePeasant	1699.131108770644	179.22400268247705
sleeping-i	SLEEPING	1698.5025637706442	64.58266768247714
please_ac	辽北地区第一狠人	1698.476918770644	75.572452682477
2997ms	2997ms	1698.3965710881669	0
half-empty	倚楼听风	1697.6450462706441	88.85428518247707
chunjie	Xiaoyuan Yu	1697.4366087706442	43.90064268247707
beijingddy	Splay	1696.448296270644	60.669355182477176
joseph1314	你贤惠我还贤惠呢	1695.330433770644	62.615807682477026
foreverhighness-meow	永远的殿下	1693.848526270644	100.21552518247702
bitoy	bi⭐⭐toy	1693.5910657265606	193.59106572656063
c_czl	c_czl	1692.4971957265607	192.4971957265606
feibilun	Bilun Fei	1690.4051162706442	110.70284518247709
hw-xcx	HW-xcx	1690.325188770644	55.792592682477135
scut_dell	字节bpm团队求2-2大佬	1690.044611270644	188.95673018247706
dream_traveler	dream_traveler	1689.665438770644	123.71913268247707
chiholam	ChihoLam	1688.773598770644	47.70282268247709
tryonetry	orrz	1688.723806088167	0
linxiaotian	林小天	1688.5844087706441	112.70530268247708
kaiwensun	Kaiwen Sun	1688.3470757265607	188.34707572656058
yuzu_sofa	际_语	1687.496756270644	125.46786518247703
zj140-ustc	JianZhao	1687.3612357265606	187.36123572656052
easy_oleg	简单 欧列格	1687.148013770644	87.08823768247706
stormsunshine	Storm	1687.075986270644	67.09487518247707
spxyj	spx	1685.986871270644	102.48902018247705
bluebear2	有梦想的亚硫酸根	1684.9064487706441	59.44496268247704
huaji035	滑稽	1684.5148207265606	184.51482072656054
minori	Minori	1683.717106088167	0
acvv_xxt	55555jjl	1683.6007107265607	183.6007107265606
rordo	ROrdo	1683.140251270644	44.77985018247708
zhikaizhu	zhikaizhu	1683.012111270644	101.0588401824771
7oving-gagarin	miamiaoxyz	1682.154406088167	0
han3000	Han3000	1680.9536807265606	180.95368072656052
blauwal	blauwal	1680.758703770644	64.0091476824771
ordin	unagi	1680.323666270644	176.09740518247716
simpleqin	simpleqin	1679.2671637706442	55.353757682477095
estelax	EstelaX🍓	1679.0210862706442	48.06632518247707
sdcgvhgj	sdcgvhgj	1678.4381357265606	178.43813572656055
benboby	Benboby	1678.041688770644	54.63500268247711
luchy0120	luchy0120	1676.8276957265607	176.82769572656062
run916	Code god	1676.796968770644	95.6025826824771
fireee	fireee	1676.0411607265605	176.04116072656055
lindsaywong	Lindsay	1675.2665507265606	175.2665507265606
mylover	面鲸	1674.5035007265606	174.5035007265606
NCAFN3DXBZ	wjie	1674.239653770644	115.382297682477
silvertint10	silvertint10	1674.145716270644	140.11227518247713
damumu0809	damumu0809	1673.7516507265607	173.7516507265606
newpp	五香蛋	1673.4587512706441	63.87934018247702
tdteach	tdteach	1673.397773770644	76.31303768247713
zzq-_-	zzq	1673.2087762706442	85.9577051824771
yhfnaive_mesh	天才第一步	1672.8008262706442	44.108765182477015
endlesscheng	灵茶山艾府	1672.2802257265605	172.28022572656053
hu-luo-bei-c	胡罗贝	1671.5300537706441	108.541567682477
pineapplekid	pineappleKID	1671.3098187706441	84.33418268247706
windyshadow007	windyshadow	1671.042206270644	95.85639518247709
shi-shi-kan-m	试试看	1670.479358770644	105.73084268247706
_tim	Tim Zheng	1669.926701088167	0
zecong-hu	胡泽聪	1668.7757607265605	168.77576072656055
timelength	timelength	1668.575811270644	84.55489018247707
hewitt_1570	林林坨小仙女	1668.1025207265607	168.10252072656058
mmooyyii	向晚大魔王	1667.7868212706442	52.368520182477056
bob-116	bob	1667.6672112706442	79.58267018247707
o0o0o0o0o0	IIIIIIIIIII	1666.824746270644	118.04014518247712
hans774882968	hans774882968	1666.7817207265607	166.78172072656062
codename_cys	YS Chen	1665.987791270644	71.43224018247705
zurre	ZurrE	1665.595036270644	65.19559518247709
acvv_nan	a_c_w_ing_nan	1664.3588337706442	36.7645076824771
eucalyptus-sink	Eucalyptus Sink	1664.2367157265605	164.23671572656056
j_l_3388	三木様	1664.1591212706442	107.46141018247718
hui-bu-qu-de-hui-yi	ehco...	1663.155901088167	0
_numpy	NumPy	1662.4261237706442	50.41536768247707
gggggxz	gggggxz	1662.4062557265606	162.40625572656054
dqsjysgs	dqsjysgs	1662.2266437706442	90.40543768247713
lih627	lih627	1662.1210937706442	65.67839768247714
dut200901102	HuJun	1662.109481088167	0
starcosmos	starcosmos	1661.623016270644	92.168885182477
yc33	YC33	1661.318788770644	72.10580268247716
vegetable_noob_yzm	ZimingYuan	1661.2205507265605	161.22055072656056
xiaok0707	xiaok0707	1661.212581270644	47.09561018247703
septher	Septher	1661.083871088167	0
hao-shou-bu-juan	皓首不倦.GRH	1660.388723770644	149.8258876824771
diyepei	枣阳路刷题狂魔	1660.1489137706442	115.72479768247709
iscas_glm	姐哋杺、噤圵汸問	1658.5360937706441	85.16527768247707
hdddd	___hd	1658.3682657265606	158.36826572656062
ltion	Ltion	1657.8626512706442	68.93365018247701
shifanm	maomao	1657.676911270644	222.77419018247704
void_ojbk	啦啦啦啦啦啦	1656.1924257265607	156.19242572656063
boringleetcode	boringleetcode	1655.6621407265607	155.66214072656058
ctong	ctong	1655.095513770644	62.671807682477066
while-true-coding	Adam	1654.651591270644	39.67032018247713
liuyubobobo	liuyubobobo	1654.6171857265606	154.61718572656062
implicit	塔子哥	1654.1023057265606	154.10230572656056
thegreatfirewall	theGreatFirewall	1653.7975587706442	59.85855268247715
revali	夜阑听风雨	1653.618523770644	49.71368768247706
jeremyzhang96	JeremyZhang96	1653.3729037706441	40.94693768247717
randc0degen	randC0deGen	1653.0872157265605	153.08721572656057
seam	seam	1652.897378770644	41.708302682477125
elated-bardeenhbd	yingyingying002	1651.794798770644	35.49241268247707
comonad	comonad	1651.5998407265606	151.59984072656053
wanderer-9s	Wanderer	1650.764741270644	106.64324018247706
nanotrt2333	acVV_acao8864	1650.5336612706442	110.67940018247705
pi-hua-ting	皮划艇	1650.1526257265607	150.15262572656061
na-er-lai-de-chang-jing-lu	哪儿来的长颈鹿	1650.011626270644	73.89983518247712
rhprhp	Fate-2001	1649.9389662706442	99.37360518247706
koishi514	Koishi514	1649.6787507265606	149.6787507265606
qyl916	qyl916	1649.317476088167	0
crwkjbc	crwkjbc	1648.7433357265606	148.74333572656056
fkkkk	fkkkk	1648.512766088167	0
chang_you_ren	chang-you-ren	1648.2816457265606	148.28164572656058
never-9	Never	1647.9073837706442	103.93676768247715
mmmmmmosky	MMMMMMoSky	1647.3699307265606	147.36993072656063
loy233	loy233	1646.699168770644	114.9153126824771
nanshanlzs	南山	1646.113756270644	43.635525182477096
hamsterw	Hamsterw	1646.0305107265606	146.0305107265606
codelh7	supercode	1645.6747387706441	67.67198268247708
piscesdream-7	林了个远	1645.5912857265605	145.59128572656053
ars_saki	Ye Wang	1645.073358770644	34.6946226824771
aaaccc-2	lqy	1645.057068770644	70.78479268247705
mei-shi-lai-shua-liang-ti	just4fun	1644.838563770644	25.33041768247702
971000933	karrich	1644.838516270644	82.42730518247711
lozy219	lozy219	1644.7233407265605	144.72334072656056
nianyi	nianyi	1644.2945007265605	144.29450072656053
shouao	shouao	1644.081566270644	47.95740518247706
233999	mfsy	1643.8690057265605	143.86900572656057
fatk	JKJKJKJKJK	1643.827296270644	110.59437518247708
lovehhf	lovehhf	1643.418773770644	127.01855768247711
acepted	Accepted	1643.0278407265605	143.02784072656053
tommyjiang	Tommy	1642.741113770644	112.896167682477
amateur_coder	amateurCoder	1642.6120607265607	142.6120607265606
ralf_tianyi	Null	1642.478756088167	0
forak	ForAK	1642.240453770644	52.16782768247711
bai-du-ren-a	摆渡人	1642.2022062706442	59.48119518247714
yuzhifeng1992	yuzhifeng1992	1642.1994207265607	142.1994207265606
yi-xiao-er-min-r	一笑而泯	1641.935793770644	41.19478768247703
gentlejena	Gentle Jena	1641.795431270644	88.90319018247718
alex_xi	枫叶像思念	1641.7898557265605	141.78985572656055
zjczxz	zjczxz	1641.3833307265606	141.38333072656056
ac_up2sky_acvv	ac_up2sky	1640.1814957265606	140.1814957265606
lazyegg_kwy	Easy刷子	1639.7866407265606	139.7866407265606
grd7	acvv_GRD	1639.4833137706441	7.948137682477096
izeuwy	Izeuwy	1639.1846562706442	74.03910518247713
san-jiao-he-iyyikx07ug	三角和	1639.0053207265605	139.00532072656054
kid1402	kid1402	1638.3176212706442	-0.7077598175229411
supimo1029	苏丕谟	1638.2348957265606	138.2348957265606
agoodusername	港府PUA受害者	1637.4750457265607	137.47504572656058
aincrad-lyu	Xu-Quan Lyu	1637.0989907265607	137.09899072656063
jin-mu-yan-3	昵称不重要	1636.8695562706441	85.6464651824771
liusandao	刘三刀	1636.6472587706442	30.161352682477087
weiting-4	weiting	1636.443381270644	30.70635018247711
lygin	misaka	1636.3913187706441	84.6712526824771
zhou-zhou-36	周周	1636.3760187706441	73.77289268247708
zhangsz1998	Barely	1636.3544307265606	136.35443072656054
cppowboy_i_am_back	Cppowboy_I_am_back	1636.163443770644	92.64382768247711
aliencxl	Alien	1635.9858607265605	135.98586072656056
roeexu	roeexu	1634.8706812706441	-4.827939817522832
neymars	信仰.	1634.8322087706442	85.72682268247709
channyhuang	channyHuang	1634.684688770644	87.01271268247709
9caiji	9caiji	1634.1786807265605	134.17868072656054
pjequilibrium	f**k10043	1633.8241557265605	133.82415572656058
wuhuanbin	wuhuanbin	1633.668631270644	72.20948018247717
seedjyh	seedjyh	1633.4075562706441	38.229305182477134
aaahao	aaahao	1633.1217607265605	133.12176072656055
sdsxdxl	YongQi Leng	1632.741256270644	56.16167518247701
xqmeng	xqmeng	1632.121746088167	0
life-and-donuts	LifeAndDonuts	1632.110328770644	34.376812682477095
lost-temple-2	Lost Temple	1630.020616270644	21.620265182477084
ffutop	ffutop	1629.7356357265605	129.73563572656056
beamind	beamind	1629.459313770644	49.51067768247711
ripple-zjw	Ripple	1629.4079257265605	129.40792572656053
azzbcc	Clarence	1629.321623770644	23.95553768247717
frostmonarch	jacklondon	1629.0821007265606	129.08210072656053
ffgghuin	Ffgghuin	1628.413398770644	25.58166268247706
acvv_choufeng	acvv_choufeng	1628.140491088167	0
err_msg2928	if err != nil	1628.080683770644	114.96331768247708
acvv_cai-73	acvv_菜🐤	1627.842641270644	70.96732018247715
fredbill	FredBill	1627.4804257265605	127.48042572656053
azure_l	Azure_l	1627.232906270644	48.98999518247709
yuruiyin	余先声	1627.1654257265607	127.16542572656058
anlewy	anlewy	1626.2307307265605	126.23073072656055
sufferingstriver	sufferingStriver	1626.198191270644	27.478490182477145
20220215.electricsheep	已注销	1626.181211270644	40.2956901824771
chui-mo-liang	moliang	1626.034611270644	45.341340182477126
monologue-s	Monologue	1625.894706270644	97.44571518247702
yyyz-w	yyyz	1625.6159757265607	125.6159757265606
lining121718	Superstition	1625.3110557265607	125.31105572656057
soap88	soap88	1624.7060307265606	124.70603072656061
freetime430	freetime	1624.268818770644	82.23486268247714
hui-ming-123	Lesning	1623.8102757265606	123.8102757265606
lucien_z	Lucien	1623.5147557265607	123.5147557265606
xing-xu	Demo	1623.213966270644	38.92992518247709
wangskyone	wangskyone	1623.040173770644	66.87277768247716
timothytrue	TimothyTrue	1622.6371807265607	122.63718072656062
whyhow1111	whyhow1111	1622.3475907265606	122.34759072656053
menelaus	Menelaus	1622.3200412706442	14.307550182477058
freezer	freezerhan	1622.013326270644	4.8131051824771305
forever_moon	雪落浮萍	1621.913206088167	0
martin20150405	martin20150405	1621.4874107265607	121.48741072656063
youthful-hopper	Youthful Hopper	1620.9209657265606	120.92096572656058
shinan88888	施楠	1620.722643770644	39.02330768247705
korokseeds	korokseeds	1620.711498770644	35.095652682477095
shua-shua-bi-sai-er-yi	刷刷比赛而已	1620.494136270644	99.19565518247717
dijks	dijks	1620.0815057265606	120.08150572656055
trsteel	trsteel	1619.2539707265605	119.25397072656054
upupming	upupming	1619.177461270644	45.35740018247705
axiba-4	axiba	1618.7087207265606	118.70872072656053
meng-duan	蒜拧孟	1618.617793770644	-23.15237231752289
xiabin	xiabin	1618.533673770644	84.76787768247712
zoeyz-6	ZoeyZ	1618.1685007265605	118.16850072656055
ordinarybut	rollx	1618.157426270644	82.77331518247709
sakuramichi-5	sakuramichi	1618.112281088167	0
bigdik	暮雨江南	1618.0894037706441	51.73932768247701
reinforce	任力	1617.9002457265606	117.9002457265606
qrr	maruhui	1617.5972862706442	63.685905182477114
o4thkeeper	O4thkeeper	1617.3673907265606	117.36739072656056
mike_chen	Mike Chen	1617.1027607265605	117.10276072656055
20210910.gtalgorithm	已注销	1616.5635187706441	56.41676268247707
agbams	agbams	1615.787416270644	56.38021518247709
wu-ming-mao-er-shan	无名猫儿山	1615.2829107265607	115.28291072656057
bbuf	BBuf	1614.795728770644	36.06990268247708
onesunny	one sunny	1614.7730807265607	114.77308072656061
yu-mian-xiao-fei-long-4	咔吱	1614.5749137706441	63.1865176824771
chhhhhh	chhhhhh	1614.500851270644	33.05447018247699
here0009	Dong Dong	1614.2676007265607	114.26760072656057
bu-xue-wu-shu-de-xiao-liu-mang	不学无术的小流氓	1614.250281270644	33.30693018247703
shiguojq	shiguojq	1614.0164657265607	114.0164657265606
cqupt_lc	Boomxiakalaka	1613.7663857265607	113.76638572656057
yu-bai-bai-4e	鱼摆摆	1613.474831270644	61.42167018247713
mie_mie	mie_mie	1612.844141088167	0
coding_time	coding_time	1612.7764457265605	112.77644572656052
yves_liu	Yves	1612.300966270644	60.746915182477125
rapchen	rapchen	1612.2875707265605	112.28757072656052
lemon_fish	迷之卷心菜	1611.8026607265606	111.80266072656062
x1ko	x1ko	1611.5616707265606	111.5616707265606
sine-7	sine	1611.528661270644	56.5843701824771
liuld	liuld	1611.3216457265605	111.32164572656055
love-a-wild-horse	Love a wild horse	1611.309451270644	83.48802018247707
qbnewb	QBnewb	1611.2210637706442	124.48924768247699
liu-xing-0923	acvv_XingLiu	1611.0825807265605	111.08258072656056
xiiiiw	___xw	1610.6072807265607	110.60728072656062
ooooo-youwillsee	ooooo	1610.2118737706442	27.232937682477
vclip	白	1610.1357107265605	110.13571072656057
youjiahan	easyfish	1609.9013057265606	109.90130572656054
zj1995	vme50	1609.709653770644	64.8294876824771
sor1e	Sorie	1609.612648770644	2.7487526824770896
or1	Ori丶	1609.4352057265605	109.43520572656055
mingyu4303	mingyu4303	1609.3836387706442	66.46151268247709
yi-xie-zhi-qiu-85	一叶之秋	1609.273138770644	40.45086268247704
kurisu-b	Kurisu	1609.2035007265606	109.20350072656052
wakme	醒来	1609.183771088167	0
powcai	powcai	1608.9726807265606	108.97268072656053
yanqingjing	Yanqing Jing	1608.0581057265606	108.05810572656063
brillant_o-	brilliant_o	1607.9625387706442	16.725302682477064
z_limbo	zLimbo	1607.6059407265607	107.60594072656059
bbpumpkin	bbpumpkin	1606.9339407265606	106.93394072656056
zanyjoker	zanyjoker	1606.2692707265605	106.26927072656056
yannyang	Y{3}	1606.0053662706441	74.74265518247708
catnipan	塔希洛岛主	1605.8301507265605	105.83015072656056
mai-zi-h	懒懒	1605.1773207265605	105.17732072656057
you-ran-zhan-shen	悠然小白	1605.176638770644	40.82297268247706
zat-3	zat	1604.9612457265605	104.96124572656052
_mew_	_mew_	1604.8519687706441	52.965532682477175
kobeduu	KobeDuu	1604.7459357265607	104.74593572656059
rararaul	rararaul	1604.534683770644	12.409697682477173
klii0314	klii	1604.5313707265607	104.5313707265606
jzfrank	_JZ	1604.2790287706441	54.85154268247712
wding	戴夫	1604.266831088167	0
sluking	.	1604.1044857265606	104.10448572656063
chenchangxi	ccx	1603.9618387706441	118.697592682477
wry96	wry	1603.8921457265606	103.89214572656059
