id	name	rating	delta
huangxw	三界第一温柔	2076.554208155781	103.18082939940724
lozy219	lozy219	2075.9742660774614	-33.83031852227337
meul	11eyes	2075.842499996837	0
ruimina	大熊猫趴树上	2075.7442639673286	44.00897358785927
er-fen-zhi-yi-r	xg22	2073.982561972411	-34.97903441722302
ziliuziliu	ziliuziliu	2073.6514122209196	0
ging-sx	Ging	2073.5663914961006	53.178776059087696
beyond-57i	beyond	2072.8964109647704	0
light-cml	LighT	2070.81670604365	76.9847815115386
ac_mikoto	Misaka Mikoto	2069.7971363072875	58.73370124790053
ttregister	ttregister	2069.689372234094	-95.93988467890618
silvertint10	silvertint10	2069.082985861521	14.938991693666722
mmooyyii	向晚大魔王	2066.890433501135	0
wo-nao-zi-you-keng	r_ight	2066.4330990666776	0
acfinity	Luka	2065.738736524207	0
cppsail	CppSail	2064.429314025446	37.67578352974262
v5qYY4Q65w	Carl_Czerny	2063.2368628255285	163.3441447296592
stler	Stler	2062.3910408221077	0
please_ac	辽北地区第一狠人	2062.3656333908184	-61.64654583563025
hastings2k	大英权相吉姆哈克	2060.191701133656	-29.543663578467985
tian-tang-6	天塘	2057.744906686811	0
yawn_sean	小羊肖恩	2057.5830033187967	-63.121285763608725
king-yyf	sigma-yyf	2056.9627154852615	102.98522206992642
a-zi-cong-xiao-jiu-hen-ke-ai-w	阿梓从小就很可爱	2056.57890707238	0
lwpyr	lwpyr	2055.437485732315	63.18639182287326
cuiwanyun	cuiwanyun	2051.5684783147567	86.85520924043136
yuzining	yuzining	2051.086633923157	0
there_were_none	红红火火又是一年	2050.5634572885724	0
bartsun	bartsun	2049.665322205067	0
monologue-s	Monologue	2048.999196456004	-41.1104689008158
IlGJNk1zYk	IlGJNk1zYk	2047.614614701243	6.638442853944994
shr1219	S1H2R3	2047.5592377676494	46.39785978753879
lazyegg_kwy	Easy刷子	2047.5440184262852	4.649389128902627
candyore	CandyOre糖矿	2046.5775118716433	0
hong-zhi-yin	虹之音	2045.3681703997588	0
jeremyzhang96	JeremyZhang96	2044.8549162667948	30.258091288393317
wangyitiaoyu	wangYiTiaoYu🐟	2043.5112301698853	-56.076212614697155
daydayuppp	daydayUppp🎈	2042.70523418964	57.03949336554798
kybconnor	kybconnor	2042.1709627065345	0
rui-bu-ke-dang-cr-main	锐不可当cr	2037.1207887828143	97.16118877237399
richenyunqi	日沉云起	2037.0304306418293	-132.75694308664117
hui-de-qu-de-hui-yi	ASTROBOY	2036.5667740275048	48.10029352768312
cheng-liang-yu	cheng-liang-yu	2035.4079466561172	-26.20704910092887
a_c_w_bdxgd	acvv_bdxgd	2035.2633617527015	34.08280580248676
lu-fei-xm	路飞	2034.6587752163036	0
ruo-zhu-yu-bu-qing	若丶雨不清	2033.9131170540663	54.72758050112169
yangy-4	yangy	2033.6752801000043	0
liulx15	Monad	2033.3897849487082	0
huaji035	滑稽	2033.3170140132531	0
sdogsq	sdogsq	2029.5110637045755	5.6682538506127145
afhi	afhi	2029.0855463300163	45.9829812251718
dan-dan-juan-juan	草莓包饭	2028.7683930068795	26.892374548308467
lu-chen-chen	cc4414	2026.6380647139786	3.2821228412098122
981377660lmt	草莓奶昔🍓	2023.7419814920145	153.84200606317359
ian-3k	Ian	2019.3588393475256	0
lsc2001	KanbeKotori	2017.6447996758757	41.705367879312476
socrates1232	Shaaou	2017.6141858526933	74.83676170249466
leonard7	Leonard	2017.2918312531585	0
xxgj	xxgj	2016.8411564033854	0
zhenfisher	嘎嘣脆	2015.832668274579	80.61085928060903
jian-nan-chun-2	好想喝羊肉汤啊	2015.7126809969113	20.786736558276758
zeldahuang	ZeldaHuang	2015.647449666972	-11.926622111783999
gradesking	Gradesking	2014.7833170919491	0
shyshy-boy	🌸傻孩子🌸	2011.422722667934	-25.487795112745957
mo-shuo-sha	莫说啥	2010.5200428890844	0
iscream-3	iscream-3	2009.5344169417485	75.71489061343972
mmmmmmosky	MMMMMMoSky	2009.0445045247477	71.85014303044058
littledva	竹芒	2009.0224040100102	0
mi-ka-d	米咔	2007.8609120099618	0
weissle	卫斯乐	2007.6349397375834	16.08005781760484
qing-zhi-v	青稚	2007.283737830627	-29.494190275438868
chiro_11	Chiro_11	2006.7566091976823	0
kphmd	kphmd	2006.5112174423834	-77.00607988719547
kanogachi1224	速冻小鹿包	2006.2064688784892	-14.954971323301024
wincss	wincss	2005.4679508615213	68.68484669366661
hao-shou-bu-juan	皓首不倦.GRH	2001.6972756646717	-15.197198109483665
m1dsolo	m1dsolo	2000.2725476003448	0
fireee	fireee	1999.0400418126706	-3.6446642574822903
icarus-r	wcysai	1998.6454276291731	0
bu-xiang-wan-la-t	布响丸啦	1997.4028871397047	0
hua-man-ren-jian	花满人间	1995.7170093483903	228.7765782067977
while-true-coding	Adam	1995.2244145956522	-28.623467040464092
ghouyl-2	ghouyl	1994.3804124255885	34.62143512959973
bjyyyx	bjyyyx	1993.2624327111223	88.26663484406585
yifan-393	code-cute	1992.6856114151728	51.11646614001519
ssssd	Xoesp	1991.1324038528544	-4.598546297666402
dong-xiao-ming-n	asdf2021	1990.454901090584	43.79202646460432
iynaur87	Ruan yi	1989.4775206501565	0
aryer	Ayer	1988.7379329392766	0
z_b	z_b	1988.5099482338014	0
reki-o	Reki	1987.025257099091	0
fizzmy	Fizzmy	1985.9234841211664	0
scut_dell	字节bpm团队求2-2大佬	1984.8995689246283	0
wangzirui	王子睿	1984.50873659506	26.82225096012793
joseph1315	Joseph1315	1984.2545703195722	-22.800392764383886
0x3ff	wwqs	1983.6029955391718	24.131712016016323
sine-7	sine	1982.2866918511759	3.8280557040120726
song-204	forever	1982.2614014194364	0
siu_14	siu	1982.060181703544	130.5158658516441
htedsv-i	tennkei	1981.8864357953341	0
pi-hua-ting	皮划艇	1980.2413359003035	48.7635616548845
lesoleil	LeSoleil	1980.0834872660055	0
iofu728	iofu728	1978.2976965419773	-46.48766898678922
ac-is-ok	O_oGarett	1978.2808945700924	59.249932985095725
time-limit	自在飞花	1977.8902770497864	0
no_game_life	gant	1977.7875289833132	0
elgir	elgir	1977.5258358083493	0
vincent0131	炼金术师	1976.8542250113017	65.94094254388632
zealous-7ederbergfvz	Sancpp	1976.687517947624	0
qdd99	qdd🌱	1976.6400018066981	0
zerolj42	ZeRoLJ42	1976.30201390317	0
zhkgogogo	zhkgogogo🚀	1976.09133220025	-35.17209464506173
dyf3244	DYf3244	1975.996699938689	37.70718761649927
nreyog	Nreyog	1972.5363315569161	54.68599599827202
hsueh-	Hsueh-	1972.4344410956983	79.66426645949004
daowuu	Daowuu	1971.9752983413482	0
ye_che	ye_che	1971.8112645838949	-11.456227028706607
aimyon74	AIMYON74	1971.391615138396	0
bao-ling-zhi-zi	晚霞作裳	1971.065737231269	0
juan-juan-juan-i	卷卷卷	1970.9773580149085	53.443849540279544
lifehappy01	lifehappy	1970.8716843210937	0
yuzhifeng1992	yuzhifeng1992	1970.4627256868364	-45.04144813164838
abi-ku	ABi	1969.3367580199938	103.65167953519439
paigulong	RUSH_D_CAT	1968.8841345292824	0
zaozhe	zaozhe	1968.4146253516328	0
bloistercvlt	bloistercvlt	1968.0896548884227	0
you-ren-a-57	变成光守护嘉然小姐	1967.3338713827739	0
auggie-z	auggie	1965.6630101431783	0
tai-zai-zhi-3	太宰治	1965.5885220487971	87.37032550639096
bluebear2	有梦想的亚硫酸根	1964.5566590074236	-5.891821452235476
walk-alone-a	walk alone	1964.5299430443758	0
cyh_ustc	Nigel	1964.0748063131775	19.03070124201055
merlininice	可信编程小能手	1963.7081177897965	122.23709976539158
jida-liu	Jida Liu	1963.3397681168942	0
azure_l	Azure_l	1961.9831091465348	-10.948081591346849
ctysss	EDCTY	1961.5044415304667	71.07690602472134
bang-bang-tang-4w	棒棒糖	1960.991723127137	141.37118442805138
duan-mu-jing-de	端木敬德	1960.5410426908752	21.42012486431294
huangxxuuu	huangxxuuu	1959.1053507193528	64.31772683583519
bitoy	bi⭐⭐toy	1958.244772089366	0
bruceyuj	BruceYuj	1957.8560609784797	6.058586576708549
xabialonso14	伯纳乌那一抹白、	1957.7369928807047	0
sakura-21	Sakura	1957.4293139029032	89.79692365228483
9caiji	9caiji	1955.5159365364664	26.448891018721852
panpeng	驶向海洋	1955.0597384961377	0
kwordss	Kwords	1954.4052230518641	0
chang_you_ren	chang-you-ren	1954.0869040527095	65.68363350247854
clever-varahamihirasfi	yoochun	1954.0760857257026	0
luchy0120	luchy0120	1953.175135477909	-14.995397922720926
fr35h1nd	Freshwlnd	1953.049770463676	-51.98843290848798
marshalleeeeee	MarshalLeeeeee	1952.3391538351757	112.7498637200123
glendonhu	GlendonHu	1952.2806907116644	106.98971684352377
chiakimio	chiakimio	1951.2661433815554	-28.096755826367243
qin-qi-shu-hua-2	琴棋书画	1950.158511610951	100.92677594423698
amline	YMYMY	1949.753092688791	85.12964486639716
mo-mo-140	陌默	1947.8676177430682	0
xlplayer	xlplayer	1947.4167345733765	0
trit	trit	1945.4356896419351	82.06199791325311
kaiwensun	Kaiwen Sun	1944.7175454036537	17.865032151534265
xinghe_xinghe	XingHe	1944.2914428188951	-34.331825263707046
gentlejena	Gentle Jena	1944.1540263893173	51.09111116587077
a_c_w_ling	0凌	1942.730923301424	114.81178425376437
zelknow	ZelKnow	1941.5505826813067	23.555914873881548
attttrx	BUG_MAKER	1941.173818755224	-0.4433612000359375
lando_s	Lando_S	1939.8331523528607	0
cherish-87	cherish.	1939.1422278313303	-50.760960276142086
zhouzzz	zhouzzz	1938.2096834535719	0
scroopy_noopers	scroopy_noopers	1938.0195150658392	-8.78539751065101
class_	Class	1936.919084633494	16.246662921694124
cui-ren-lei-xia-shi-qing-hua	hins	1936.1359747675288	5.32851278765942
kurisu-b	Kurisu	1935.1216396979833	82.046567857205
hesorchen	hesorchen	1935.0551297991317	46.92490775605644
chiholam	ChihoLam	1934.5249924400625	0
akatsuki__	Akatsuki	1933.6022543527724	-29.692826797584175
taoz-kc	Tao Zhou	1933.493110775462	-19.840173220273627
acvv_nan	a_c_w_ing_nan	1930.7324497555787	267.79844779960933
tojunfeng	tojunfeng	1930.0007092537742	0
mars-102	mars	1929.6418778684183	63.36189968676969
goffe	Goffe	1929.264467850047	-43.636650294858654
gang-hao-5n	Melody	1929.14723908845	58.97363846673808
hat-41	hat	1928.40357595877	0
iamnotwxf	我不是汪小飞	1928.2582677443509	0
zrkcdd	zrkcdd	1928.1939571350101	0
cuazhe	azhe	1927.77269980012	13.412497755068117
ni-sheng-1	CoolGuang!	1926.0071874796743	6.238450075513825
comonad	comonad	1925.9167874587256	0
da-yu-ruo-zhi-d	大愚若智	1925.7944778658216	21.918799689366566
ambition_hhn	South1999	1925.049744515518	0
xhhzz_code	xhhzz	1924.9154162487812	90.44740130640709
seedjyh	seedjyh	1923.8991010318096	-52.9775134766213
mafulong	Fulong ma	1923.4382644576308	1.1706130975573075
klatitude	KLatitude	1922.598535912256	30.550801642932257
codancer2000	codancer	1922.3282486340347	-4.9371410788465795
chap_	Chap	1922.265303714915	-35.561106159726805
solego	solego	1921.885345223542	0
dabien1	里扣王	1921.284094160917	0
ji-shu-ji-cun-qi	计数寄存器	1921.273036369252	11.132871185936224
zhou-zhou-36	周周	1920.9996095787128	53.13855797647547
davidjobs	Xishen Gao	1920.990284698878	0
kevincabbage	kevincabbage	1920.9836311118268	99.89083644336155
jack-hu-m	Jack Hu	1919.8797896572196	65.71694789796858
upupming	upupming	1919.8774953667503	85.14123218843783
verden	kong	1919.6418772644	0
faith-f6	faith	1919.0885550062767	152.31895254891117
hopeful-i3hab2a5me	sanfbrans	1918.4875237558435	0
jian-ruo-w	笺若	1918.4153047939915	0
kotori-5	kotori	1918.3773306162188	0
cyzh	cyzh	1918.315385137585	-33.885067582396786
asprin	asprin	1917.993131270143	27.54922628504518
yqunc	yqunC	1917.2914135336405	-53.56422597845243
lmf_1407	gys	1916.1540586529964	0
huyifan718	huyifan718	1916.1408827848195	0
pornjoke	Pornjoke	1915.9625675110444	0
bai-du-ren-a	摆渡人	1915.7814962283426	-12.93288867315458
raymond_yin	Computer Science Global Optim	1914.4356343158486	-0.38094676066030786
sgcolin	高义雄	1914.1839421921077	0
aerodynamics	空气力学的先驱者	1913.5112344437243	-36.9593268885361
nitss	nitss	1912.7078438946257	42.992933660562485
lmssb	LMSSB	1911.998984253774	0
xiaoxing-e	Lyle	1911.7578628319848	-65.0477352767965
hu-hu-sheng-wei-3	sxt1234	1911.5433819667587	119.08651558842905
izlyforever	2young2simple, sometimes naive	1911.4818232767993	0
ralf_tianyi	Null	1911.4255128080626	48.96119474712545
shhk	SHHK	1911.1378751661262	0
bitethed4t	BiteTheDDDDt	1910.9658891725082	0
bugzi	bug仔	1910.9631789965213	-16.082061441333153
86488	找后端工作	1910.8040968771465	48.854620678041684
9am	9am	1910.5567021827314	73.56083537245651
IBle4ivChI	jinzhao1994	1909.860173024405	0
morestep999	morestep	1909.518168397532	-32.28510084234402
u049	u049	1909.175429055074	71.44047850011408
zhang-272	WAZXY	1908.3266012274953	0
mei-qian-chi-bai-cai	fangtanchen	1908.2772949089829	35.11701264620537
cutecaidd	caidd	1907.9898143874702	-70.30358683228222
noxe	noxe	1907.6985625135223	0
kakki_haruka	贺喜遥香	1907.2733230241593	274.0430145310286
retraci	retraci	1906.623924230174	5.5796533250140925
coolmaoku	不吃香菜	1906.2979636403793	23.330293914808877
steven2018	Steven	1905.8738950599668	80.41227249522127
lgm-2	LGM	1905.3829036384313	0
kaizyn	Kaizyn	1905.2120941427202	0
xy_fs	𝓧𝓨𝓕𝓢 ❄️	1904.54330379252	0
ding-fei-5	丁飞	1904.0352656476084	0
xph4p	△x△p≥h/4π	1903.407901767912	87.79170578727611
haodong-du	Haodong DU	1902.3723084550472	59.652119100141036
hum	hum	1902.171515390248	-16.62836783505996
lovehhf	lovehhf	1901.984921363497	0
xin-xiang-yuan-fang	心向远方	1901.351696278235	0
d6dtd	d6dtd	1900.0560501283883	44.81622742679987
isaache	Isaache	1900.0487425957767	74.02500495941139
dinnerwithouttomato	Mengdelr	1899.582527898875	32.012559656313115
dreamforit	不到2000不改名	1899.5807155583802	0
you-ni-kong	有你空	1899.5176935618115	0
tiankonguse	tiankonguse-天空柚子	1898.4715294410398	-32.78146188585161
willem_c	Willem	1897.2752957426585	0
gggk	我不是gk	1897.052937173622	-28.315639618433906
ordinarybut	rollx	1896.5363211557487	48.58047639943938
event_loop	楼上都是金牌爷	1896.4388954240203	0
nbbandxdd	楠宝宝的头绳	1896.015725669669	42.997951885519015
424479543	梦回与君同	1895.6177949355488	16.610012619639306
bigyellowdoge	bigyellowdoge	1894.6269613845927	11.539986170595412
up9up	UCanUUp	1894.326455127879	-2.984297572690693
tester_	Tester	1894.0822927181475	0
liu-chang-chang	lcc	1893.4204393345651	-43.74649177937691
lbwnb_	lbwnb_	1893.0998543477665	70.81986320742159
holyk	HolyK	1892.4739952593443	185.62793229584395
yi-tao-m	Yi Tao	1891.8708084678635	0
moyan1082	陌研	1891.1107735404546	65.34546401473348
csawyer	csawyer	1890.7449207572813	16.829536797906727
home_z	算法梦想家	1890.4416283010967	-58.8988307459084
gdkkx	gdkkx	1890.091540952426	-7.942293397237663
th_loading	loading...	1889.7217924575907	7.956845097597366
tilbur	一拳超人	1889.2558471432703	0
migeater	migeater	1888.8268496928765	0
sumy7	sumy	1888.5851138590517	0
joey__wong	taimei520	1888.2725328055567	0
agoodloser	小克林	1886.0715941433818	-86.14109658819358
ting-ting-28	听听	1885.8790878943385	36.68832966084973
privite	sachzhou	1885.859360379407	0
ytu_czl	CZL	1885.7596017407318	-41.063714185543844
henry-niu	Henry-Niu	1885.4239372654454	90.22843028974263
roeexu	roeexu	1885.2514593637397	20.699038191448395
hamsik	HamsiK	1885.1662072783747	32.59488027681324
lotato	lotato	1884.5244659334387	0
pubfso	pubfso	1884.495093875207	1.0742436799811372
remember_it	你们都是托，你们想骗	1884.493653652659	-20.48086609747098
grby	Grobyc	1883.5924881388019	0
so-what-ex	lyric135	1883.5465122047692	0
llsunlie	sunlie	1883.3662617676462	0
zeet	Zeet	1883.2150742088702	0
gustav_h	Gustav	1882.7157044262087	19.026193128979358
feilue	Feilulue 🍒	1882.529200799555	-26.177963244366865
wushaobei	WuShaobei	1882.293826697992	0
feibilun	Bilun Fei	1882.269034589655	-27.702397034466784
young-uz	young	1882.0333563968031	95.07457115838498
chenjiale	ChenJiale	1881.8625477438607	0
fei_meng	fei_meng	1881.052841239644	8.900546315544048
zhenliu	会飞海猫咪	1879.6358488944122	91.9957586607759
acepted	Accepted	1879.5953646928308	43.56673286235731
yenshih	闷声喵喵喵	1879.009396805698	0
duconnor	映潇 杜	1878.4795152924062	0
ziyixi	Ziyi Xi	1878.0257927754456	109.41295477974246
hankpipi	Hank	1875.7300728349526	123.96671472023536
theophania	Theophania	1875.5453164161013	0
cheng-zi-0v0	变成光守护嘉然小姐	1874.8775330222843	0
codepeasant	CodePeasant	1874.2681272519023	91.1975003032859
the-last-pieces	MnZn	1874.083377058949	-75.73764950376106
jifing	刘禹熙	1874.0194654415996	-78.51627788641143
none-o2	NOne	1873.5493166156223	0
617076674	躺平	1873.1856102083414	-9.811812653153183
freetime430	freetime	1873.0989264770824	54.13627107810579
abnershen-t	AbnerShen	1872.846848578479	0
huangyb-x	Huangyb	1872.34806288703	0
qianou	菜菜子	1871.9521775244457	-54.482229969257546
zenix-2	Zenix	1871.4502553140123	-40.00017775882428
stff577	stff577	1871.0449538978557	0
chenfan_braveheart	可怕的橙鹿	1870.859513483082	-1.2143559278940614
sha-28	沙	1870.1867729378544	0
jushuai_lfx	jushuai_lfx	1870.073439576121	-37.574462020932955
zwling	zwling	1870.039092815322	-39.23413526013381
harvey13	Harvey13	1869.8576140869063	0
tsuki334	tsuki	1869.4941145811533	0
drrrzdk	drrrzdk	1868.732590526975	10.0751170282132
kiko85	KIKO.85	1868.4374386770046	4.0602688781836065
flash500	Flash500	1868.3392321493632	5.45526540582479
shane-39	Shane🍁	1868.3079237087254	0
anhuihefeianzhongyi	著名狠人	1868.265504040838	75.16269351434995
bei-lei-si-fu-de	贝雷斯福德	1867.249004200694	0
handsomechen-c	HandsomeChen	1867.0792693260648	164.1161782291233
evancui	Y.F Cui	1865.703559891283	18.315507663905024
yuruiyin	余先声	1865.5895011508242	35.27149640436404
xiao-tong-20	肖桐	1865.1466236355022	0
ruralboy	joyboy	1865.097617839941	19.920579715246973
hrxiong	hrxiong	1865.0832999094314	0
tghoul	acvv-tghoul	1864.8920169278035	0
bangbangwo	luhua	1864.8170812484022	-14.426813693214157
ddrice	DDrice	1864.4253309234994	0
appreciate	Hard sniper	1863.7132610154454	59.198716539742705
yin-kai-jing	Gone	1863.1331740840014	0
chenbi-b	沉畀	1862.5075567006259	92.5424908545623
plalyy199	易	1862.3609881272093	0
keep-fighting	keep fighting	1862.1062306015117	12.57818695367645
bilyhurington-m	BilyHurington	1861.8302541638482	0
wujscn	wujscn	1861.7279589248874	0
di-shou	字节TI内推	1861.6086259199983	0
