id	name	rating	delta
jianghd1996	Hongda Jiang@PKU	2100.6541370832874	-36.522283347577854
silvernarcissus	KAI FENG XUE	2099.127867004928	81.08692673078122
blackskygg	blackskygg	2098.4023388145706	78.72615492113869
stormsunshine	Storm	2097.761733807512	113.9809299281975
lee0560	lee0560	2097.657396655468	54.619337080241166
thuczh	thuczh	2096.7624924616384	-19.916828725928664
tonghuikang	涂汇康	2087.9710145250774	-1.8441907893678682
linjiale	linjiale	2086.072159073098	0
lwpyr	lwpyr	2085.313815128313	-74.3496413926033
zhenguowcs	zhenguowcs	2085.112752516925	5.867481218784295
jeremyzhang96	JeremyZhang96	2085.055647841717	0
zhzho	最佳歌手	2080.96252886855	44.87346486715887
mickeyandkaka1	TikTok内推欢迎私信	2079.543085019451	0
c_czl	c_czl	2076.3328766305235	0
foxtail	Foxtail	2070.31567467785	-55.514840942140495
youthful-hopper	Youthful Hopper	2070.2927178207833	0
sleepybag	SleepyBag	2067.5269485184294	0
linxiaotian	林小天	2062.271177522134	109.42333621357523
renascencepjw0510	shawn	2061.505141270644	0
robinken	robinken	2057.007281992897	0
jasxu	xuchengwen	2055.974882749763	12.852550985946781
simpleson	Simpleson	2052.9955664539975	-206.07443271828822
bluebear2	有梦想的亚硫酸根	2050.7153543857085	67.70087935000095
aclsh	梁爽	2048.3436301260936	0
_hy3	以上皆非_Official	2047.1593856532472	11.11505808246216
shouao	shouao	2046.8542391266951	0
klii0314	klii	2045.5474795799335	0
tiger2005	tiger2005	2044.382333346387	0
huaji035	滑稽	2043.8352074805168	-41.814573744807376
hughstudy-n	Hughstudy	2042.3247589487808	0
milesian-c	Milesian	2041.1030414630866	44.33958227262292
a_good_loser	WJ Sun	2040.0816815163355	0
yuanyuan1024	yuanyuan1024	2039.0470317547604	0
jyq_	jyq_	2037.7192343414608	46.89832939424866
mmmmmmosky	MMMMMMoSky	2035.695032677233	0
hakuless	HaKu	2034.2501885548265	113.72035518088296
hust_dhc	子非鱼	2032.893352070918	72.31349166479151
npuzj	npuzj	2032.6406286799279	0
cjy-e	cjy	2031.7559385830316	0
wincss	wincss	2029.7307779178975	12.568435817811864
boringleetcode	boringleetcode	2028.4644966469066	0
changxingjiang	长行	2026.1349413735943	0
littledva	竹芒	2025.9876750597334	0
fanbin_m	BeautiFulWorLD	2022.1700219277109	53.817271807998395
wangyitiaoyu	wangYiTiaoYu🐟	2022.0919965443286	-20.933632808619105
seam	seam	2021.8036913246196	45.92415241108972
20220215.electricsheep	已注销	2021.7483159873716	0
xiaok0707	xiaok0707	2021.5207487731243	97.18764496258518
sserxhs	SSerxhs	2018.425143761293	0
liuyubobobo	liuyubobobo	2017.3775101824413	0
whyhow1111	whyhow1111	2016.284488310211	0
dpdpdp	不会dp不改名	2013.5522132566414	0
rgb234rgb	rgb234rgb	2013.0292922224417	50.327521513267925
shua-ti-shi-wo-bian-qiang	刷题使我变强	2010.7654909417904	0
amline	YMYMY	2009.574133051844	0
shua-shua-bi-sai-er-yi	刷刷比赛而已	2006.2104196383277	0
quitomos	Quitomos	2005.9613683492735	0
i_love_xiaoshagua_cpp	Shango	2005.1166339808378	-19.240520245128433
home_z	算法梦想家	2004.7545235218672	75.5147602138419
tommyjiang	Tommy	2001.7059925074632	46.88727122824616
chang_you_ren	chang-you-ren	2001.2179793511173	0
please_ac	辽北地区第一狠人	1996.2150911866624	32.579052549047105
song-204	forever	1994.4560038878017	0
fastwronganswer	安琪拉	1993.736001458918	59.88118227679149
paigulong	RUSH_D_CAT	1990.3413964210554	28.90870731465418
xi-zhao-wu-bian	夕照无边	1988.4642041210286	0
zhangsz1998	Barely	1987.709224450864	0
lunaticge	Lunatic	1987.552689707055	0
while-true-coding	Adam	1987.0945007884945	0
simon1024	又被毕业啦	1986.5375406932924	2.811683042417261
silmue	silmue	1986.382527445559	0
yi-xie-zhi-qiu-85	一叶之秋	1986.1335557750244	61.28024796068496
yubing93	yubing93	1983.0034200401062	0
wdj	lnk	1982.394846809109	0
rordo	ROrdo	1980.5536681162778	0
apoi2333	Apoi2333🍓	1979.342963476774	0
fan-cai	凡才	1978.5262248987665	0
yuzu_sofa	际_语	1978.1280924863631	118.45236124934661
lucien_z	Lucien	1976.3968887768665	9.69940495884305
payall4u	payall4u	1975.724458589056	0
joseph1314	你贤惠我还贤惠呢	1973.2324864296625	31.268277306047025
pi-hua-ting	皮划艇	1972.0053558562038	0
13717680252	ceeeeb	1970.998812956922	0
ralf_tianyi	Null	1970.7676554988122	0
beamind	beamind	1969.3965364332444	54.89998730246509
gomamon	gomamon	1967.8679452467209	-62.52569151101159
fireee	fireee	1967.7276054803879	0
coldwater-a	coldwater	1966.6399570634244	0
chunjie	Xiaoyuan Yu	1966.3657650745579	0
kid1402	kid1402	1965.824634354601	0
yves_liu	Yves	1964.3524205241374	93.9361632115722
tiankonguse	tiankonguse-天空柚子	1958.8541548486248	0
lazyegg_kwy	Easy刷子	1957.031870888336	0
john_shelvin	john_shelvin	1956.9620461359245	-29.088662400215068
diyepei	枣阳路刷题狂魔	1956.944012914306	0
huiget-6	huiget	1956.5602052278605	0
lytning	Lytning	1956.169228045854	0
hzx-code	H.Z.X	1954.4392052040284	40.618038531680895
chiholam	ChihoLam	1954.0058619767876	-31.383968241078147
9caiji	9caiji	1952.646384872711	0
zhenfisher	嘎嘣脆	1948.9671253956467	27.30740834006258
monologue-s	Monologue	1948.5362615565355	82.01295217917391
zzq-_-	zzq	1947.7807279894823	0
kafuu-chino	chino	1947.42704051393	0
confusedleaf	迷茫小树叶	1947.0147358342094	32.78532790150007
tdteach	tdteach	1946.0450190624201	0
dabien1	里扣王	1945.709786829973	-31.813853094263546
kaizyn	Kaizyn	1942.5693392570367	0
superj	SuperJ	1940.5461778400677	116.65997589564142
ctong	ctong	1938.083689343494	-11.210125607784445
shi-shi-kan-m	试试看	1937.6549719825607	-81.53618824685134
bingo-	bingo	1937.585684579288	115.69908915642145
crossea	Crossea	1937.4580638289592	195.90819990675027
lu-chen-chen	cc4414	1936.8016020739396	10.86129166177
shan-gao-shui-chang-3	山高水长	1936.1100437116468	0
a_c_w_bdxgd	acvv_bdxgd	1934.4876164564655	0
silvertint10	silvertint10	1933.9887613954027	60.975862340306776
simulated-anneal	Simulated Anneal	1933.690214182122	0
alisky	undefined	1931.4625038162126	47.89063991949672
primeg	PrimeG	1930.0445513873128	-126.02741765160351
azure_l	Azure_l	1929.5409038026294	-29.93133006691971
beijingddy	Splay	1928.9647223733643	0
minghuiw	minghuiw	1927.4426947928548	0
zjj1149	zjj1149	1924.3969221326597	0
acst	acst	1924.0983272912167	0
inszva-2	InsZVA	1923.0874755554307	0
pubgoso-7	pubgoso	1922.7035261592482	0
cc0408	cc0408	1920.0008583150486	0
zjczxz	zjczxz	1918.5008960204998	0
roujiang	hwei002	1918.2237893043382	9.594674431371235
sfpotato	山风土豆	1917.1732168987055	39.32048683700384
zj140-ustc	JianZhao	1917.1637215909068	0
void_ojbk	啦啦啦啦啦啦	1917.1156144643896	-173.77178072868026
catnipan	塔希洛岛主	1916.886058935211	0
neymars	信仰.	1916.384960505419	0
dai-dai-zf	戴戴	1915.934744992235	0
panpeng	驶向海洋	1915.9256695612476	49.85269417446193
yiwiy	YiwiY	1915.6477572519073	0
20210910.gtalgorithm	已注销	1915.3164614501154	0
xaviercai	XavierCai	1915.159539693128	0
vegetable_noob_yzm	ZimingYuan	1914.7796969697697	0
hewitt_1570	林林坨小仙女	1914.3854816655262	0
kristenlee	KristenLee	1914.0813539079263	-45.00132017221665
_tim	Tim Zheng	1912.8171491287128	73.22427460699669
dream_traveler	dream_traveler	1911.5500124168275	78.43393131888195
summer-270	summer	1911.4396780231764	30.8891657125331
xish	xish	1911.147479612276	-7.268975876566284
zhikaizhu	zhikaizhu	1910.691845482962	0
dddeddd	dddeddd	1910.5072285698675	0
hans774882968	hans774882968	1907.86215153101	38.75499220469953
seanli-oi	SeanLi-OI	1907.3909367491533	0
kaiwensun	Kaiwen Sun	1906.1650255367733	0
si-gua-3	丝瓜	1906.1442440894955	0
yjt98765	yjt98765	1905.478388177249	0
wen-mu-yang	文慕阳	1904.6729503821866	199.9108133535226
zerolj42	ZeRoLJ42	1903.8072489118722	-140.98184517616278
lost-temple-2	Lost Temple	1903.5025069812987	73.28716675441058
pornjoke	Pornjoke	1901.8241628276764	0
ltion	Ltion	1901.8082701731319	0
ffutop	ffutop	1900.1609026900487	0
ans20xx	ans20xx	1900.0158073369605	0
ztllng	ztllng	1899.7909515508866	0
hankpipi	Hank	1899.5924718894157	0
zcm18	ChunmengZHONG	1899.3500667903972	0
daydayuppp	daydayUppp🎈	1896.717141600956	8.345772134753364
bitoy	bi⭐⭐toy	1895.2276090179828	138.9777247177267
yuzhifeng1992	yuzhifeng1992	1894.045292138336	0
pineapplekid	pineappleKID	1891.9060535548265	-9.483859819117011
roeexu	roeexu	1891.400082057354	-22.104138321644538
xxgj	xxgj	1891.1897064518873	1.8417372838221162
drawnbreak	lishaoxiao	1891.0085565485524	110.04194718715723
pluto_is_a_planet	pluto_is_a_planet	1888.8838723272554	-16.057728591546034
mon3ter	Eyjafjalla	1888.8570851326422	0
sanjusss	陈玉鹏	1886.8248848979924	0
meng-de-dian-di	梦的点滴	1884.0083863306836	0
randc0degen	randC0deGen	1882.285213575513	0
wudiymy	wudiymy	1881.9042242655335	0
carotwang	王悟空	1880.6949352015072	0
half-empty	倚楼听风	1880.5928965556122	-54.75254281990294
jackiehan	JackieHan	1880.3040532379753	0
jin-fu-ren-xi-xi	金夫人嘻嘻	1879.7254931814862	0
cppowboy_i_am_back	Cppowboy_I_am_back	1879.2391079240897	0
vclip	白	1877.9834817908122	0
czwlinux	czwlinux	1876.8915864832488	77.83412725246069
hamsterw	Hamsterw	1876.7357146088345	0
nao-can-jun	Bob	1876.645152256903	0
alex_xi	枫叶像思念	1876.3540356148985	0
mie_mie	mie_mie	1875.8342832362653	0
bob-116	bob	1873.8674884292266	0
kedixa	kedixa	1873.7038619276682	37.492781808041286
gggk	我不是gk	1873.374115722765	1.5462080129443656
ryanwang	ryanwang	1872.4995907242287	0
acvv_ssssssssssssp-offer	acvv_ssssssssssssp-offer	1871.8907609644953	0
ilearning99	Ilearning99	1871.12654587602	0
zy_	zy_	1870.9568430283098	-88.37747929260024
lemon_fish	迷之卷心菜	1870.8167029059625	0
tongtongac	tongtongac	1868.4948986875243	0
ayaphis	ayaphis	1867.4282852744548	0
daijinkai334	Augenblickmensch	1865.8029038594427	0
gentlejena	Gentle Jena	1865.1740422650967	7.072931470612733
ranwen	ranwen	1865.0068148671442	0
hdddd	___hd	1864.3668825595694	0
redamancy-11	Redamancy	1864.2385997805284	0
acvv_choufeng	acvv_choufeng	1863.0051352890307	-21.97890155332129
caorui	Fighter	1862.9760823719885	0
perel	perel	1862.7076281912305	67.62059554447876
jiang-nan-tu-dou	江南土豆	1862.2246535597094	43.657640176000086
freetime430	freetime	1861.3084654232339	0
chen-yu-hong	newbee coder	1859.9499137993655	17.554269936343875
yi-ke-lll	异客LLL	1859.0670162261174	0
kurisu-b	Kurisu	1858.2022831936824	0
life-and-donuts	LifeAndDonuts	1858.167649779195	62.428103956514406
zhouzzz	zhouzzz	1857.6972133971135	0
hum	hum	1857.2718959092467	0
xiabin	xiabin	1856.8873678157274	42.244245919981836
chym1009	chym1009	1856.316882674047	40.49584106166219
trsteel	trsteel	1855.4813558711373	0
shiguojq	shiguojq	1855.4465829840874	0
zhou-zhou-36	周周	1854.9430472733643	0
so-what-ex	lyric135	1853.8642954530198	93.29726828268963
gggggxz	gggggxz	1853.583849496657	0
yyyz-w	yyyz	1853.0457899797502	0
codename_cys	YS Chen	1851.1051012418325	0
da-chui-15	大锤	1850.2048742640711	0
time-limit	自在飞花	1848.8197272713699	0
allwell	allwell	1848.6909364026528	0
neymaw	ustc-hunzi	1848.5578976837971	0
zhasha	zasa	1847.3015420667225	99.40896166898688
hxu10	魔法小分队队长	1846.7412554389803	0
lucasgao	lucasgao	1844.5491360850413	0
zong-xiang-wan-shi-bu-gong	tianxun	1844.453496302743	0
wra	WRA	1844.057333354071	0
kevinkaizhou	kevinkaizhou	1844.0140252431504	0
guzhoudiaoke_liuruyi	guzhoudiaoke	1843.781657481734	0
lipanpan	学贵恒	1842.7449924833647	0
simpleqin	simpleqin	1842.664411961484	-22.846488225774348
revali	夜阑听风雨	1842.2071259953168	37.568627740392685
aliencxl	Alien	1841.7911004303967	0
qbnewb	QBnewb	1841.0008544752368	0.5678892604727288
levyjeng	levy	1840.7751318568528	0
abcno1	最业余	1840.7304356824707	60.97959805323865
jzhou-d	JZhou	1840.3049291798266	60.376314555882914
user4283u	埋伏他一手	1840.250245326419	-54.11780159070963
spxyj	spx	1840.23138387045	68.34025986525955
maskray	meowray	1839.395522834712	0
indiewar233	indiewar💭	1839.3126778014982	0
zhanglei-5	zhanglei	1839.2403386126412	31.226085123068287
fkkkk	fkkkk	1837.207742646716	0
juny1he	Xiaochuan Sun	1836.8544353414609	0
huaiyan	胡马窥江	1836.6375950351967	0
chao-yi-xing-long	超一星龙	1834.4936281147998	-35.14500437909044
estelax	EstelaX🍓	1833.6870590270305	64.40124470867886
wakme	醒来	1833.5899334551125	21.426650280597077
lzx-w4	lzx	1833.1781520315617	-53.82020829585235
sheep-n	sheep	1833.08560691789	0
jetman	Jetman	1832.011528110499	58.30671562521036
improvingzero	ImprovingZero	1831.7635342991664	0
priori_incantatem	Priori_Incantatem	1830.807207329595	0
lingqi_07	hsyyyyy	1830.6624920932952	34.87368164241434
gunjianpan-5	gunjianpan	1829.735274624459	0
qyl916	qyl916	1829.6839682144177	0
simon123-t	simon123	1829.5921599186686	69.92357381704085
zaozhe	zaozhe	1828.7799863051273	0
acvv_cai-73	acvv_菜🐤	1828.6435239922762	0
hhhhhhhfffffff	caiji	1828.450073175439	0
l12345	l12345	1827.7379079205502	0
septher	Septher	1827.5964353393456	0
ttregister	ttregister	1827.095463906771	0
z_b	z_b	1826.32675841524	0
kkxbb	Comrades	1825.6071432378121	0
rockstar	rockstar	1825.2114651702786	-50.22442143456931
err_msg2928	if err != nil	1824.010396294542	0
bartsun	bartsun	1823.940479696289	0
sluking	.	1823.1274005437037	0
ddrice	DDrice	1822.9660513594324	0
elated-bardeenhbd	yingyingying002	1822.8974446996385	0
3277537768	3277537768	1822.6041572136487	0
weiting-4	weiting	1822.546494731498	0
glendonhu	GlendonHu	1821.1077785116906	0
kphmd	kphmd	1820.957895139861	-18.3450914041515
hastings2k	大英权相吉姆哈克	1820.165316397844	-34.33655266213475
yu-bai-bai-4e	鱼摆摆	1820.1492493634937	9.799154372215757
say-m	say	1819.7017776320054	-50.62409389629613
oneman233	oneman233	1819.3489661776161	0
lih627	lih627	1819.2786950806499	0
youngforest	YoungForest	1819.1076746745136	0
xia-feng-zhi-yu	夏风之羽	1816.285725888336	0
zronghui	zronghui	1815.769617608623	0
lawliet890	Lawliet890	1815.585410543836	0
apassbydreg_code	APassbyDreg	1815.0841984221208	0
xieshanghe	xieshanghe	1815.05566734982	0
loy233	loy233	1814.867122734514	43.475591001195426
cameroceras	Cameroceras	1814.808507607036	0
jian-xing-jian-man	渐行渐慢	1814.0102643726118	84.50657936309779
blauwal	blauwal	1813.993070966717	0
st1vdy	st1vdy	1813.9855064862147	0
s-hse	S->hS|ε	1813.4458474822081	-5.621533746498695
axiba-4	axiba	1811.675172562893	0
markgeek	Mark7z	1811.5473770980934	83.69095663761607
nanshanlzs	南山	1811.3142047063197	45.951829029389614
wry96	wry	1811.3040977886174	0
60rzvvbj	60rzvvbj	1811.1752956095431	0
hw-xcx	HW-xcx	1809.614439955763	0
jaydon-z	Jaydon	1809.4953114138261	0
zhli22	zhli22	1808.5344954306065	64.33891830510288
feeenedumplings	FennelDumplings	1807.764233515297	0
ares-n	Ares	1807.6675745854923	0
mike-meng	mike-meng	1807.600469593975	66.1233341417344
yqy_0319	杨清元	1806.9531747237481	0
xiiiiw	___xw	1806.6015321949894	0
brannn-s	brannn	1806.2999696550326	-1.1208159193230323
ting-ting-28	听听	1806.2312484917422	0
luchy0120	luchy0120	1806.2031825595695	0
fu1996	fu1996	1806.0259788633482	0
acvv_xxt	55555jjl	1805.9803422557063	0
sakuragi1111	淡淡的扯淡	1805.5393295992735	0
freya-6	freya	1805.2196980377378	0
lostway-22	lostway	1805.1134076202995	1.7431761154098275
lomoran	Vong	1805.0426094204095	0
ripple-zjw	Ripple	1804.4318060698674	0
yuxuanhan	YuxuanHan	1803.1634419470647	0
hao-shou-bu-juan	皓首不倦.GRH	1801.9908114850755	24.35046225063377
shinan88888	施楠	1801.6272670124195	-104.28033327671005
mai-zi-h	懒懒	1800.988329138353	-13.730765402643552
rfkka	rfkka	1800.6351133820483	51.1219403536611
da-xia-feng	大侠风	1799.1490330979161	18.451280637793392
yzisyz	yzisyz	1798.2730030436687	35.14316069204085
shadox	shadox	1798.0420021278255	-50.185928392116125
dijks	dijks	1797.1210482503163	0
eacetanil	可莉来帮忙	1796.7641313897782	0
xzqforever	xzq	1796.7099550104533	9.424218725256313
love-a-wild-horse	Love a wild horse	1796.6927945671196	3.9574291685899006
qianlinyi	旺崽	1795.8159466251402	0
feibilun	Bilun Fei	1794.9670534413826	-44.25150970567336
f4prime	f4prime	1794.8636680463344	0
shadows-5r	Shadows	1794.742302466825	23.86683126888431
tianweiliu	不学无术的学混子	1794.080246851764	56.020466883945346
supimo1029	苏丕谟	1793.8412675262098	50.74073620949946
clared	Clared	1793.5845207711484	0
thedesalizes	TheDesAlizes	1793.1610780050337	106.56357573067578
klea	KLEA123	1792.6038330685135	0
1sJsowqgx3	总钻风	1792.2867572912166	0
wzhe	wzhe	1791.5314560030429	1.5854477326665837
light-cml	LighT	1790.922013770644	0
veras	veras	1790.8517275278334	-31.662203792124043
fkx1998	fkx	1790.3715613701468	0
yuan_love_mm	Lose myself	1789.5682657852108	59.60704795049878
kevincabbage	kevincabbage	1788.9797029193937	-10.853449183684116
achen1102	achen1102	1787.7981357593737	0
bang-bang-tang-4w	棒棒糖	1787.5136606105957	48.03773312511373
upupming	upupming	1787.3484494916593	-7.289205755949748
wwssxxu	WwSsXxu	1786.4585378532418	0
hu-luo-bei-c	胡罗贝	1784.834750723357	62.05929301235244
jian-pan-xia-16	饭桶	1784.4306540222472	0
chenbinbin	Binbin Chen	1784.3282540061675	0
zhongzh13	Zhi Hong Zhong	1784.2800689763883	0
971000933	karrich	1783.9399342771758	0
detective666	Detective	1783.4579833582854	0
crwkjbc	crwkjbc	1783.4200867867735	0
wywlds	wywlds	1783.3452213107266	0
msxie	_Nice	1782.9148976702788	-1.0563639345693865
you-yao-shua-ti	又要刷题	1781.6192580367735	0
zxb1997	zxb1997	1781.400846747711	0
pay-of-hope	Pay of hope	1781.0350524117734	0
yanqinz2	yanqinz2	1781.0213094684625	0
freezer	freezerhan	1780.9908370010091	0
zurre	ZurrE	1780.6395679949992	87.48505574071044
linmiaomiao	林喵喵	1780.2328296340502	42.832024101659385
kayroger-n	Kayroger	1780.1033450805444	0
goodluck_yh2018	goodluck_yh2018	1779.8921520452789	19.252291690430642
shigehanhan	周杰伦yyds	1779.576564734924	0
garett	Garett	1778.9326951702787	37.40098856543068
zhang-zhe-cheng	zhang-zhe-cheng	1778.7255012627406	-10.003607527031132
juruoo	juruo	1778.3787051446368	0
joey-liu	Joey	1777.989825881484	0
yanqd0	晏启东	1777.399867006823	0
_mew_	_mew_	1777.3353612635678	-139.58449752785862
i_am_xiaoshagua	xiaoshagua	1776.5991192687231	0
snowd	SnowD	1776.5564308798898	0
canjia7	Canjia	1776.5026509198844	0
kobeduu	KobeDuu	1776.0867619966568	0
shaoxudu	杜劭旭	1776.0446181856207	0
cyh_ustc	Nigel	1775.99774202944	0
azzbcc	Clarence	1775.9543712266295	0
penn0000	Penn000	1774.2876837987844	0
acepted	Accepted	1774.2839863880129	0
keylol	孙笑川	1774.1909452886173	0
amateur_coder	amateurCoder	1774.1519237744833	0
netcon	netcon	1772.976386842726	0
earringyyr	EarringYYR	1772.0447532550945	0
xqingwada	XQingwaDa	1771.0990848072613	55.395138928448205
wchrt	WCHRT	1771.0985221437295	57.677721591979775
seedjyh	seedjyh	1771.0163388560152	-79.84183512030563
littletime_cc	🍭可乐可乐吗QAQ	1770.7134867902514	29.580586945457867
or1	Ori丶	1770.4422026210189	0
nanotrt2333	acVV_acao8864	1770.3477947767778	0
233999	mfsy	1770.3021218631436	0
sleeping-i	SLEEPING	1769.775859055331	-63.983715319621524
vincent0131	炼金术师	1769.5302667530211	0
siyuan_huang	Siyuan Huang	1769.1299377372668	0
echo_kai	Echo_kai	1768.7655700226815	0
huhaha-7	Ning	1768.5206451373617	0
97chenhc	chenhc	1768.3577975976216	0
rooftopj	rooftopj	1768.109210110962	192.6493936247473
flydzt	有志青年丰小炎	1768.0769539285814	0
zxvqqq	zxvqqq	1767.7630921764044	0
kkkid	KKKid	1767.0278559435699	0
snowmelthe	Snowmelthe	1766.9811489742735	0
mikusugar	Lain	1766.9442243511173	0
yuruiyin	余先声	1766.6868521874808	0
dianhsu	dianhsu	1766.5982601702788	11.722113565430622
wanderer-9s	Wanderer	1766.389800183806	32.034573551903236
codepeasant	CodePeasant	1765.478313256975	26.07634047873455
doublex-2	DoubleX	1765.3834820247055	17.941601711004186
vap-a	vap	1765.3352253790117	0
pjequilibrium	f**k10043	1765.1703256121289	0
sadfriedrice	旋转的烤鸡	1764.9375756708464	37.01357806486283
ltrbless	ltrbless	1764.08778703732	0
ling-jian-2012	灵剑2012	1763.4784264862146	0
hx13-r	hx13	1763.3230627855667	0
genyu	genyu	1762.9765635205	0
georgeworkhard	georgeworkhard	1761.2911382560803	73.2356254796291
zlbryant	ZLBryant	1761.2273698509662	0
jiayindeng	JiayinDeng	1761.165241663104	0
xdu_lhz	xdu_lhz	1761.0338569081268	102.42799682758266
yhfnaive_mesh	天才第一步	1760.5122803527813	0
rui-bu-ke-dang-cr-main	锐不可当cr	1760.215187203825	2.7091465318845884
ai-ya-ma-ya-i	艾亚马鸭	1760.0521696808078	0
hs1239	hs1239	1759.9045593301614	0
liu_shen	liu_shen	1759.4650905093167	0
number59	number59	1759.3194663701465	0
codelh7	supercode	1758.9757072853313	0
withy	hjsjs	1758.891026195323	0
jin-mu-yan-3	昵称不重要	1758.6988337196215	50.47877001608799
zhangpushuo	阿破	1758.6467136222952	145.8872901134141
xlor	XLor	1758.5862219081268	126.80562182758263
sericalaw	图灵不停鸽	1758.3037938022487	0
chentaiyue	chentaiyue	1757.9711389637148	129.41102477199456
shuan-lu	拴驴	1757.794802206287	57.19815152942249
zj1995	vme50	1757.5885317701586	-5.9303480344491355
zhuan-chong	砖虫	1756.9426428564768	0
saoirseyolo	Saoirse	1756.060407537206	0
eucalyptus-sink	Eucalyptus Sink	1755.8195310651993	0
vanilla111	vanilla111	1755.2937017458019	0
shanlihou	shanlihou	1754.7851420741397	0
shiqi-4	shiqi	1754.7840111130513	0
hx0698	Shawn	1754.5998042973313	0
newpp	五香蛋	1754.018861422575	28.26452231313465
buffa	buffa	1753.9417672100851	0
justfun	天天搁那儿扯犊子	1753.7278515264868	0
maodlife	Maodlife	1753.334100022232	14.71471371347764
mai-yu-xiao-ge	马保国	1752.654602511871	0
tianyi-17	Tianyi	1752.3833622022416	0
hua-zi-8i	华仔	1752.2564220801107	0
zml24	zml24	1751.839637398192	0
lkk-11	晁佳豪	1750.9167748671443	0
mu-zi-ao-lin-pi-si	木子奥林匹斯	1750.4742625749539	0
zhenliang153	梁震甲	1750.469968589568	98.2694851461415
rztlxqrqn	rztlxqrqn	1750.1758862762777	0
shang-xian-yue-4	爷是🐊四驱车	1749.7745703877117	0
yuzining	yuzining	1748.934127063762	94.87232667194769
yarzhou	Yar宙	1748.9265903668377	0
nianyi	nianyi	1748.1627752487784	0
shihongliang	假人造革	1747.4015126956328	0
