id	name	rating	delta
nigge	Nigge	1680.921437831611	0
kafuu-chino	chino	1680.8910307168721	0
lazyegg_kwy	Easy刷子	1680.6320061320366	0
ikaruga	Ikaruga	1680.3006042730876	49.059566510540726
sleeping-i	SLEEPING	1680.0815706977187	0
wayneyrw	斋藤飞鸟	1680.0165055070368	0
flowerflower	花花花花花	1679.9236818568527	0
itachi-fx	itachigiotto	1679.603645788493	0
ljzsky	ljzsky	1679.5701097912165	0
hanchentao	HAN	1679.4679366682099	83.12994411541837
xiiiiw	___xw	1679.077507038493	0
xiuwenl	xiuwenL	1679.043649538493	0
blackcater	Elon Tang	1678.7485584944839	68.22532228914434
ufoshen	ufoshen	1678.405559496657	0
laurel-king	何枝可依	1677.996970760109	11.50722002351933
da-chui-15	大锤	1677.6815243303397	0
windyshadow007	windyshadow	1677.2711735271362	6.228967256492133
yuxuanhan	YuxuanHan	1677.2122010412165	0
lovehhf	lovehhf	1676.9469418307629	0
shigehanhan	周杰伦yyds	1676.8617010864073	126.73977969722108
zml24	zml24	1676.7254226610605	60.446458122567776
yjt98765	yjt98765	1676.4892243568527	0
or1	Ori丶	1676.4832285801524	0
60rzvvbj	60rzvvbj	1676.466538246657	0
yannyang	Y{3}	1676.3824288521944	0
solego	solego	1676.0271705650168	0
kwongy	kwongy	1675.9598161378583	-25.124025354230007
shaoxudu	杜劭旭	1675.8689844477187	0
sheep-n	sheep	1675.8089210412165	0
917	周赛不ak不改名	1675.7442997912165	0
forever_young_l	Forever Young	1675.6450085801525	0
ouneideshou	嘉然今天刷什么	1675.545185525734	16.696785257894312
leopoldgong	Leopold Gong	1674.8601762899814	-38.36098550635307
baka-2	baka	1674.7521517550083	37.04584902862002
feilue	Feilulue 🍒	1674.7501565076777	0
menelaus	Menelaus	1674.7252992138292	10.754541569798967
li-chang-i	李畅	1674.6846307168723	0
mylover	面鲸	1674.5035007265606	0
qbnewb	QBnewb	1674.470282791359	103.21078799226933
joysky-1	joysky	1674.4192673719886	0
_xiaoxiao7	暴躁老哥 在线刷题	1673.932602244484	-22.361251460855605
zhi-sha-jiang-byebye	智纱酱，Byebye。。。	1673.8978423594942	125.85189842413405
damumu0809	damumu0809	1673.7516507265607	0
counting-stars-7	Counting stars	1673.333638700047	0
blueattack	blueattack	1673.3228125595695	0
powcai	powcai	1672.9610561320367	0
yyyz-w	yyyz	1672.8633085801525	0
yi-ke-lll	异客LLL	1672.8135355070367	0
robothy	robothy	1672.7425752678396	0
liver-proudmoore	Liver Proudmoore	1672.5982857884928	0
mai-yu-xiao-ge	马保国	1672.5806662987845	0
sfaaa12	sfaaa12	1672.2744248388292	85.8498159447991
shiguojq	shiguojq	1672.2549992570366	0
jing42	Jing Li	1672.2445314920885	0
lining121718	Superstition	1672.1671562987844	0
xing-xu	Demo	1672.056163354071	48.4846274295573
pan-li-fei	潘力飞	1671.9270346962892	0
chen-yu-hong	newbee coder	1671.321870622599	0
echo_kai	Echo_kai	1671.291071385109	40.169839398519294
zhangz5434	zhangz	1671.284454696289	0
wtbabc	WTBABC	1671.1667880750472	0
wanzongmu	wanzongmu	1670.960734666359	-19.686663882730663
raymond_yin	Computer Science Global Optim	1670.7904230070367	0
walk-alone-a	walk alone	1670.6593726094325	0
fastwronganswer	安琪拉	1670.482400391814	170.4824003918141
cdx3424	CDX3424	1670.0695180650168	0
user0137i	leetcodeer	1669.8326939729589	17.46524681066962
you-yao-shua-ti	又要刷题	1669.4042005070366	0
zhasha	zasa	1669.2901448364073	-16.617644052778864
lu-chen-chen	cc4414	1669.2664889954533	0
idasmilence	smile	1669.249985994484	53.94728478914437
ayaphis	ayaphis	1669.1276793568527	0
20210910.gtalgorithm	已注销	1668.975372322609	-16.986041538980594
zecong-hu	胡泽聪	1668.7757607265605	0
elev3n	Calibrator	1668.2596970712314	48.756093712396996
little-code-rookie	coderookie	1668.2410750595693	0
yokiii	yokiii	1668.2279432502503	94.82372753337808
shang-jue-f	上决╇ф	1668.2051145722978	0
youjiahan	easyfish	1667.9169417570367	0
yunfeilu	Yunfei Lu	1667.8935828527813	0
wei-yi-21	位移	1667.3505051094326	0
blackstar-3	blackstar	1667.3028570884455	39.15347369518265
hamsik	HamsiK	1666.6743175702406	49.72898321338784
zengjianlin	双子的沉默	1666.5392855070365	0
zzb111	zzb111	1666.4050746962891	0
ztllng	ztllng	1666.1302737703325	-18.522972986704126
ares-n	Ares	1665.7236923820367	0
yao-bing	大成至圣	1665.6123186713344	0
yanqinz2	yanqinz2	1665.5849311320367	0
lzx-w4	lzx	1665.2001563961683	56.32288438746008
seventea	ICheng	1665.0841475487846	0
shu-xue-zei-chai-de-paranoia	数学贼差的Paranoia	1665.0187303918142	165.01873039181413
marlboroi	Marlboroi	1664.9755061320368	0
shifanm	maomao	1664.733432450047	0
o4thkeeper	O4thkeeper	1664.6185141170004	0
guoyang_	guoyang_	1664.2643672912166	0
wind_614	wind_614	1663.6196260801526	0
wzhe	wzhe	1663.2738158814348	0
wu-zi-ming-wen-2	无字铭文	1663.197979275734	78.82570150789428
hui-bu-qu-de-hui-yi	ehco...	1663.155901088167	0
irlyue	枫林	1663.0927844966568	0
zlbryant	ZLBryant	1663.0310980650167	0
airmelt	airmelt	1662.8105401735263	-3.7607293898981258
bean123	bean123	1662.5910473215304	-3.8616965379021
wu-tian-he	悟天河	1662.5147175595694	0
zpns	zpkiller	1662.4676129215989	165.24862786202942
dut200901102	HuJun	1662.109481088167	0
scu_bestriven	我爱剪刘海儿	1661.9550482466568	0
chenchangxi	ccx	1661.859649270653	47.615261512975344
yangyangyang-k	YangYangYang	1661.6494367570367	0
starcosmos	starcosmos	1661.623016270644	0
yuhao-n	Yuhao	1661.469865213234	42.9575955703943
ttregister	ttregister	1661.2802412987844	0
guomiaomiao97	╰ひ╯	1661.093764588234	29.485376195394288
runningdiplomat	文文跑步	1660.7647924553396	0
rgb234rgb	rgb234rgb	1660.6857553918142	160.6857553918142
looksee24	looksee24	1660.4300697912165	0
noobqxy	QXY	1660.2261905650169	0
perel	perel	1660.1836644810594	0
chym1009	chym1009	1659.8813492759457	-17.180718492317332
brielle_qqqqqqjie	brielle_qqqqqqjie	1659.8583907860607	115.7765799975677
20220802.space_trek	已注销	1659.8088768568527	0
hxaca	HXACA	1659.5499823671444	0
lbyxiafei	Bonfire	1659.4476522078326	0.16472857579578282
smzdg	smzdg	1658.7831460412167	0
xiao_wj	xiao_wj	1658.7133098820366	0
hei_z	Hei-zz	1658.5212846745137	0
you-ran-zhan-shen	悠然小白	1658.2655974557629	0
bu-xue-wu-shu-de-xiao-liu-mang	不学无术的小流氓	1657.9534941352188	0
clared	Clared	1657.8107342570368	0
roc-47	Roc	1657.5638898820366	0
feng-huo-zhi-zhong-ran	烽火之重燃	1656.9898430650169	0
barara_energy	巴啦啦笨魔仙	1656.9286602002526	0
