id	name	rating	delta	rank	competes
heyshb	Avalon	2006.442721720335	0.0	0	2
eee_hoho	newbiewzs	2006.281367495242	0.0	0	4
blackskygg	blackskygg	2006.151488280756	0.0	0	9
meteordream	Meteordream	2005.276007149015	0.0	0	3
amline	YMYMY	2004.014285016475	-77.73598068049894	726	16
chang_you_ren	chang-you-ren	2003.966520916753	0.0	0	8
jovial-chateleta7n	Jovial ChateletA7n	2003.759078576515	0.0	0	3
bu-xiang-wan-la-t	布响丸啦	2003.202831630173	0.0	0	10
wan-an-w0	.晚安	2002.932546696465	0.0	0	18
blzhu	朱柏霖	2002.760739461035	0.0	0	19
shi-shi-kan-m	试试看	2002.070309389065	-3.101175053088882	338	31
wingsyuyi-satori	wingsyuyi-satori	2001.580915354284	80.57044898169219	142	15
zhouzl	zzl	2001.433249070025	-63.4409547340485	632	27
qi-ying-dv	赛后战神苏七萤	2000.970640258203	0.0	0	6
uvziRVJMxd	♚	2000.383178317648	0.0	0	12
xlplayer	xlplayer	2000.098229181989	0.0	0	10
you-zhu-yi-si-mou-mou-ren	海山钢琴师	1999.14461298233	123.1994913536461	92	31
run-than-curse	夜尽天明	1998.931645206837	0.0	0	14
icarus-r	wcysai	1998.63593133489	0.0	0	3
shi-guang-fang-zhu	时光放逐	1998.439793687482	0.0	0	20
ztztztztzt	PSG.LGD.Magnus	1997.902430319454	30.92697401652212	241	21
cromarmot	Cro-Marmot	1997.851838059292	0.0	0	5
hrxiong	hrxiong	1995.787172306018	0.0	0	9
no_game_life	gant	1995.30783449445	0.0	0	14
rui_er	rui_er	1994.847507734743	0.0	0	5
mmmmmmosky	MMMMMMoSky	1994.178734451539	0.0	0	18
vclip	白	1994.11203687521	294.5498074607662	16	2
xiaoxiaobaozi	Li Shiyao	1993.96124326112	0.0	0	4
seanli-oi	SeanLi-OI	1993.364534406931	0.0	0	7
lian-meng-li-ye-hui-jue-de-kuai-le-nan-qiu	shaw	1993.297634621345	0.0	0	19
hopeful-i3hab2a5me	sanfbrans	1992.443437837933	0.0	0	4
kuan525	kuan525🌸✨	1991.997260310358	0.0	0	22
codepeasant	CodePeasant	1991.945432769203	0.0	0	17
glendonhu	GlendonHu	1990.947181516895	69.27693281908107	166	27
littlelate	littlelate	1990.766104072702	0.0	0	9
c0pyc4t	c0pyc4t	1990.682274417504	0.0	0	2
aryer	Ayer	1990.570430084364	0.0	0	18
hesorchen	hesorchen	1989.529145299729	-81.72168096375238	793	22
