id	name	rating	delta
blackp1nk	AestheticXJTU	2007.8048734405138	0
mmmmmmosky	MMMMMMoSky	2007.8003010037	-96.89068728334622
carudy	小昭	2007.7525955422066	0
easonshi	Easonshi	2007.6362197455808	61.89459397477286
dezhonger	dezhonger	2007.599956957811	0
mxc3	mxxx🇨🇳	2007.4619087484755	-11.329805028121788
ghouyl-2	ghouyl	2007.0204250294219	65.9796486909322
fkkkk	fkkkk	2007.0070179334136	0
kujo-jolyne	逼神赵林风	2006.8794451978968	51.39242852245727
veras	veras	2006.454610142249	0
wangbin2360	选牌	2005.4304486920332	0
xy_fs	𝓧𝓨𝓕𝓢 ❄️	2005.4147941213557	0
tai-zai-zhi-3	太宰治	2005.3697691489358	0
lj_shinnn	⿻	2005.2952225124045	-18.22792879205067
holyalgorithm	Holy Algorithm	2005.274448507095	104.64191521325868
zhangsz1998	Barely	2005.0701436159286	31.372050104425035
necs	Necs	2004.8118951180354	0
smoon1989	刘岳	2004.746848072357	0
xiao-ming-217	小明	2004.6853015945408	12.691342125813186
revth	revth	2004.5166751518318	0
ye_che	ye_che	2004.4994364610561	0
oneman233	oneman233	2004.2944052068747	0
alephinfinity1	AlephInfinity1	2004.2857025124797	0
theoroi	Theoroi	2004.1949324594902	0
coolli	cool里	2004.170248009582	0
togo-5	togo	2003.9195705342513	0
uvziRVJMxd	♚	2003.776280027331	0
dijks	dijks	2003.6192637294032	0
_tim	Tim Zheng	2003.5095733949759	0
zhe-zhuan-tang-shou	这砖烫手	2003.15866774558	0
bob-116	bob	2002.7083438708303	0
_october	_October	2002.4805098052364	0
jassy	jassy	2002.4778044274274	0
yusenzhang_chatc	虫儿舞	2002.2603530928536	0
anani_leaf	Anani_leaf	2001.8955192021576	0
i3oring-curran	panlin	2001.7813926780445	0
lovelonelytime_s	戦場ヶ原ひたぎ	2001.6451550540771	0
wingsyuyi-satori	wingsyuyi-satori	2001.3649425352796	0
glendonhu	GlendonHu	2000.2964633525557	63.54618036779799
_wow	abyss	2000.254551409733	59.41547231062087
iamnull	小编的话	2000.020274634002	0
zwling	zwling	1999.8616425171044	-12.560628796750526
planet87	Planet	1999.7233616164806	-3.137497896126794
sloaf	sloaf	1999.3879309120377	12.798392808316045
vigilant-mccarthyzbt	kimoyami	1999.3150496541466	0
2u_promax	ToYou	1999.1647447183022	0
ttzztztz	ttzztztz	1998.934728168515	0
_dup4	Dup4	1998.9053836335963	0
ai-hao-oi	爱好OI	1998.8944471915243	0
bu-xie-zhe-wu-ji-zhi	有不谐者吾击之	1998.6739654887235	-18.301581768369736
sharp-sammet0fm	Sharp Sammet0FM	1998.4833918708002	0
ryanhe312	ryanhe312	1998.3875715875959	0
moyan1082	陌研	1997.91868869754	32.81499502281381
xu-xiao-hang	vector	1997.9119845441517	-11.250050823797684
jackie-tien	Jackie Tien	1997.5327153302314	0
mitake_ran	美竹蘭	1997.3707293342204	0
hunterjm_cn	hunterjm_cn	1997.3570516219486	0
lyxin65	lyxin65	1997.215547330723	0
zx0210-9	zx0210	1997.1595619654345	0
jolly-babbageqhh	Kananix	1997.0986912230665	-29.579207502712528
shiratsuyuiko	ShiratsuYuiko	1997.0457345966042	0
feilue	Feilulue 🍒	1996.9904275381518	0
ceyewan	ceyewan	1996.6652714085728	0
freeloopcoder	freeloopcoder	1996.2505993543514	0
weiyanle	WeiYanle	1996.0904674130054	0
deepjay	DeepJay	1995.9229679400469	0
bi-sai-zhuan-yong	比赛专用	1995.7640819707399	0
xi-zhao-wu-bian	夕照无边	1995.6962848631235	0
mipha-2022	mipha	1995.5404383279024	85.5499853924516
wa_again	重案组之虎	1995.4800975840017	0
apassbydreg_code	APassbyDreg	1995.332072646634	0
abnershen-t	AbnerShen	1995.1217279198281	0
perel	perel	1995.0951492615088	0
ai-ji-mo-de-shi-guang-official	爱寂寞的时光Official	1995.0545536429688	0
heanhan	球球了	1994.9624574328802	0
accordion	rm	1994.8117187439386	0
shi-shi-kan-m	试试看	1994.5603824408408	-30.907088720486875
freesteed	freesteed	1994.1398730699111	0
kedixa	kedixa	1994.0262862723864	0
yangzhou91	yangzhou91	1993.9784820719956	0
xmye	acvv_xmye	1993.505789624724	0
panpeng	驶向海洋	1993.4429715035074	0
oduesp	oduesp	1993.3388186404934	0
zlic	zlic	1993.3236655594678	0
hastings2k	大英权相吉姆哈克	1993.184377619348	-72.9558538989942
piscesdream-7	林了个远	1993.0227976433891	23.80039607696481
axlsdtkl	axlsdtkl	1992.76405218497	5.1507515353836
goodluck_yh2018	goodluck_yh2018	1992.6696585929587	0
aruba1	aruba1	1992.0873298664917	0
guzhoudiaoke_liuruyi	guzhoudiaoke	1991.8892425323927	0
redgrey1993	RedGrey1993	1991.6807212923823	0
hughstudy	Hughstudy	1991.5385702499539	0
dq9911	DQ9911	1991.4372604977762	0
o_o_o_o	路人	1991.3707252892489	0
cuteday	融雪时分	1991.108229368368	0
zzx-13	zzx	1990.887895501239	0
maxwell-cat	Maxwell-Cat	1990.387362133574	0
OjfRaKyWKq	。	1990.1831175942507	0
lmf_1407	gys	1990.0621812982274	0
nullptr1	null	1989.7679779985062	0
gqqggqqg	GqqGGqqG	1989.5827402487066	-32.43126652835294
wdll	poie	1989.174217196912	30.50439652344196
stefmarie	Stefmarie	1989.1603775020903	61.9913062182636
lando-u	Lando	1989.0564388446599	0
neptune-w	neptune	1988.5698232911861	0
xlplayer	xlplayer	1988.3751486034628	0
chap_	Chap	1987.6613444495551	37.061319270798755
spluspei	Akali	1987.0603226123974	0
freetime430	freetime	1986.809319711238	30.351534009115746
lawliet890	Lawliet890	1986.7994923624349	0
himymben	Benhao	1986.754743189356	0
jie-9i	jie	1986.4960538446262	0
youthful-hopper	Youthful Hopper	1986.3408890409269	0
fighter-9	fighter	1986.3032838831355	0
shenzhebei	SHENZHEBEI	1986.1580509362693	0
zj140-ustc	JianZhao	1985.808896872259	0
mercurial-95	mercurial	1985.7209242928611	0
zhkgogogo	zhkgogogo🚀	1985.6955674873789	0
mengyeli	梦叶梨	1985.6439735552626	0
ruo-zhu-yu-bu-qing	若丶雨不清	1985.6191303498547	0
qsqx	qsqx	1985.519913583288	0
zz-k	zzk	1985.252539951819	0
so-what-ex	lyric135	1985.21270014455	-32.36696642419624
loy233	loy233	1985.1842133575542	0
muriyatensei	梦璃夜·天星	1985.0272558510999	0
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1984.9621491155683	0
smga	smga	1984.842697607828	0
jklmnya	acvv_wa	1984.819625159537	85.9989185608167
qifanwang	Kiritsugu	1984.7974827121047	0
leetchunhui	iknowidontknow	1984.7151999564132	0
weiboi	ＷＥＩ	1984.645093221122	0
bruceyuj	BruceYuj	1984.4079341529266	0
zmzmdr	zmzmdr	1984.3997803521463	-40.31480663179243
a-ruo	阿若	1984.3429699988599	0
infiniti-1999	Infiniti	1984.290852987983	0
avril186	三月	1984.1510068104164	-68.88327309006277
ruan-jian-1803li-tian-bao	ltb	1983.7529392028023	0
yzisyz	yzisyz	1983.7441594260142	0
hans774882968	hans774882968	1983.4734398563444	0
da-yu-ruo-zhi-d	大愚若智	1983.3212838139393	0
aclsh	梁爽	1983.2373311315741	0
fzjcdt	fzjcdt	1982.9702163534646	0
aerodynamics	空气力学的先驱者	1982.5550987721733	0
buffa	buffa	1982.4497333064587	0
koyokoyo	Koyokoyo	1982.4490188410234	0
glag	gflag	1982.3498660181722	0
yi-heng-xi	我是江小白	1981.930157753765	0
kinghth0407	KinghtH	1981.8165696483786	-82.20396592802469
abi-ku	ABi	1981.5373736851511	0
sunjc-3	SunJc	1981.468634172788	0
andwho	andwho	1981.1683708840844	0
uranux	Uranux	1981.0560425656083	0
jetman	Jetman	1980.8940782297832	-9.850914509429364
meul	11eyes	1980.8936376421213	0
chenjiale	ChenJiale	1980.4458111873616	0
jerilee	Jerilee	1979.8037273584705	0
virgilma-2	VirgilMa	1979.3810366328466	0
onesunny	one sunny	1979.227953107187	0
goodlord	goodlord	1978.848870575915	0
chenbinbin	Binbin Chen	1978.7616741936279	0
gcasd001-e	gcasd001	1978.6369961789699	0.6767575413838163
wushaobei	WuShaobei	1978.5818718973085	0
merickbao-3	hahahaha	1978.3734404155362	0
wanna_ak	Ilnay	1978.3639794547576	0
liu-chang-chang	lcc	1978.330328824391	0
aiyishengaiyishi	aiyishengaiyishi	1977.991942737283	0
wqhlm-2	wqhlm	1977.696931766831	0
chenfy27	chenfy27	1976.882051574684	0
tender-poincarenu6	Tender PoincarenU6	1976.404592517013	0
533-5	533	1976.2038247139392	0
goproject	夏目家的猫	1976.0221668155955	-13.170303095241612
zx0210	zhangxiao	1975.3089505314408	0
xingchen-1	星星星	1975.124109961784	0
none-o2	NOne	1974.8156202507505	0
hamsterw	Hamsterw	1974.5763066688025	0
mizard	miz	1974.5365617618809	0
kkk-w3	kkk	1974.5034006072883	108.88818311306555
lzt	lzt	1974.482982163481	0
kepadedaidai	呆呆	1974.4013111168183	0
18099226897	xxrl	1974.3407169664613	0
huiwang98	Hubery	1974.3110275228482	0
kanai	かない	1973.980737533773	0
zhe-yang-f	这样	1973.8740735100482	-16.791009789694293
yhfnaive_mesh	天才第一步	1973.803860690004	0
mrguin	MrGuin	1973.6235554528437	0
yiyi-e	yiyi	1973.6199755372133	0
chalkydoge	Chalkydoge	1973.4328334278578	58.174870292496266
sandychen	Sandy	1973.1067082199966	0
yuejia3000	越甲三千	1973.0003106033062	-26.597766882952463
zhkgo	青椒的低仿号	1972.9862981570323	0
qyl916	qyl916	1972.9431374855924	0
yzq-a	YZQ	1972.678014982778	68.2959087375758
tt_last	tt_last	1971.9183154725226	0
keylol	孙笑川	1971.7053512077487	0
bai-du-ren-a	摆渡人	1971.604628504497	81.65114521585677
rong-ren-t	荣韧	1971.416112832893	28.816400887460624
xhhzz_code	xhhzz	1971.3287048839782	0
you-ni-kong	有你空	1971.255398988672	0
zhangz5434	zhangz	1971.174588450153	0
juan-juan-juan-i	卷卷卷	1971.1650327369482	75.83377098340564
bilyhurington-m	BilyHurington	1971.0414816770817	0
hunsmore-snl0zgj5rb	Hunsmore	1970.4593246227982	0
gJCeDY3Wjm	　	1970.2265217829915	66.94239193736222
kouei	Kouei	1970.0255630292088	0
aliencxl	Alien	1969.9067271804336	89.72408653991998
wlightning	W.Lightning	1969.6041890070874	0
yaoking	yzy	1969.5580869066425	0
jamesfan1101	jamesfan1101	1969.550692492867	0
ultramanm78	周三道	1969.3243456327723	0
flamboyant-mcnultyjhw	Qing	1969.3191812830935	0
cs142857	中途去接娃	1969.128067803699	0
liamaking	liamaking	1968.7008421365933	0
neomao	neo猫	1968.4533189481833	0
hxlll	HXLLL	1968.3125112696928	0
up9up	UCanUUp	1967.6616700903132	0
or1	Ori丶	1967.4464832028207	0
lx865712528	lx865712528	1967.4424491863674	0
dianhsu	dianhsu	1967.1367386533202	0
neymars	信仰.	1966.9486894884185	0
laiyao1	laiyao1	1966.6533775264816	0
no_game_life	gant	1966.280526926883	-82.13910320652919
nemaleswang	Nemaleswang	1966.2185699259085	13.175953794445242
taolei0628	taolei	1965.992037885316	-93.9100941649623
ningwei	宁伟	1965.9854674712137	0
prinnyw	PrinnyW	1965.9537220205177	0
captain_mushroom	Captain_Mushroom	1965.8915911519427	0
submitwithoutrun	SubmitWithoutRun	1964.8368316977605	0
duan-mu-jing-de	端木敬德	1964.6662618934904	0
ni-mei-de	临景	1964.6608511732327	0
panda233	苏州小朋友二世	1964.3738499793858	0
qian-li-ma-8	千里马	1964.302203822848	0
han-leng-de-tian-qiong	寒冷的天穹	1964.0068155420295	10.18950817832431
silenus-hk	Silenus HK	1963.9589075445285	0
pian-pian-feng-xie	up or down	1963.9305531813986	0
luke-96	Luke	1963.9203606314659	0
hanyong201308	HanYong201308	1963.8316974547827	0
priori_incantatem	Priori_Incantatem	1963.8046612312803	0
roc-47	Roc	1963.5782160942224	0
qing-zhi-v	青稚	1963.5085298536433	0
eudemonia-4	有遗憾的人	1963.0077247582626	0
henry-chen	Henry Chen	1962.8045291610536	0
site1997	Site Li	1962.731560948212	0
gentlejena	Gentle Jena	1962.659290882287	0
linn-9k	Linn	1962.503466988937	27.754426731416835
ans20xx	ans20xx	1962.4223131586896	0
klzwii	klzwii	1962.4202579245868	0
heuristic-7umiere4qe	Heuristic 7umiere4Qe	1962.3265433445047	0
_jyz	jyz	1962.0732507889818	0
benenzhu	benenzhu	1962.0710201750871	0
markgeek	Mark7z	1961.2850190783367	139.39157464201716
liuld	liuld	1961.2712446649978	-8.622560944643984
bingo-	bingo	1961.2615604022164	0
wxuanhe	wxuanh	1961.1562633880326	0
ge-zao	格早	1961.1531829102373	0
trit	trit	1961.0268279845739	-13.455814264219972
foolishyyy	foolishyy	1960.6395500734527	0
aganzo	Aganzo	1960.07927146878	0
jida-liu	Jida Liu	1960.0048614181364	39.02088230221725
mikchy	Mikchy	1959.7027951827838	0
skystriker	Hikari	1959.6508397878424	0
dead_x	dead_X	1959.343683818429	0
miaopass	miaopass	1959.162309994529	0
wang-tian-qi	王	1959.039872965809	0
seventea	ICheng	1958.9552712042844	0
shi-guang-fang-zhu	时光放逐	1958.9220340733468	-34.28649035299318
neshak	NehsAK	1958.9157531675667	0
elitedj-2	elitedj	1958.5569193370147	48.63542438333932
flash500	Flash500	1958.5339309857825	6.337142734571422
gcc314	七海Qiaqia7mi	1958.441467453227	0
genxium	Wing	1958.2283597328124	0
zhasha	zasa	1957.903371690763	0
wind-s5	wind	1957.7809170622213	0
zj713300	沃若	1957.635332246361	0
tuilot	tuilot	1957.5932330452995	0
simonwux	simonwux	1957.5612549170025	0
loick	loick	1957.4538558862157	0
hanchentao01	callanHan	1956.789800064664	0
mcwhy123	mcwhy123	1956.7231779240267	-107.398434203673
ryanwang	ryanwang	1956.3649826408155	0
hsueh-	Hsueh-	1956.2279051575833	0
no-one-99	no-one-99	1956.1771274236187	0
sysulby	sysulby	1956.141011492644	0
user2269a	user2269A	1956.1238148208856	-8.292741100531677
ni-sheng-1	CoolGuang!	1955.9285151851627	0
mie_mie	mie_mie	1955.8393237948121	0
dreamfarer	ABCD	1955.5758058258166	0
okami-wong	Okami Wong	1955.55921674642	0
edkeeper	edkeeper	1954.8519672421858	0
lu-yu-chen	闭关苦练	1954.5036051136333	0
lipanpan	学贵恒	1954.4338209424232	0
diyepei	枣阳路刷题狂魔	1954.0906610396248	0
NbgTjWgLtD	☀	1953.9570342266695	19.96000949368429
jiang-nan-tu-dou	江南土豆	1953.7587016125206	0
confusedleaf	迷茫小树叶	1953.681798618536	0
asurudo	Asurudo Jyo	1953.353134609458	0
jia-zhou-hai-shi	加州海狮	1953.3191160443994	0
ljlj	轻松击败5%	1953.2107125307152	0
the-zzie	TheZzie	1953.1593415584214	0
fw555	wytlc	1952.9712759089239	0
karshilov	Karshilov	1952.9386045166561	0
samuel-dm	Samuel	1952.8961884342327	0
nhc	nhc	1952.8771242546254	0
caozl-2	caozl	1952.776196866045	0
klea	KLEA123	1952.591832544921	0
hao102	Steven HC	1952.5541617541478	100.01961196620617
woodzzz	wood	1952.4815727488578	0
loner0822	Loner0822	1952.279097814127	0
soaring-s	Soaring	1952.2278133109303	124.99010040942343
lu-gai	lugailalala	1951.9406533331553	-45.77648961280149
symfuhny	Symfuhny	1951.541245985446	-10.657862265092168
honsytshen	sy6765856	1951.4607816688972	0
dyf3244	DYf3244	1951.2951891204316	0
wisdompeak	wisdompeak	1951.0730282820975	0
linguowang	尘根布偶	1951.0183871362115	-46.15235341585767
wudiymy	wudiymy	1950.947946838301	0
everything_now	everything_now	1950.8986982904692	0
la_0_0	la21212121	1950.8827491540828	0
simpleqqq	simpleqqq	1950.7058576968943	0
lxzyzby	Lxzyzby	1950.6348976773656	0
irush_	Irush_	1950.6309329028193	0
xiao-zhu-2	Ooooo	1950.50656099538	14.316222724973933
yi-meng-san-sheng	一梦三生	1950.25337606362	0
sweetiee	Sweetiee 🍬	1950.087901258389	0
ayaphis	ayaphis	1949.764126192187	0
henry-niu	Henry-Niu	1949.6578582698144	0
musing-corizl3	Musing CoriZl3	1949.3255410820352	-17.486367361681253
canon-in-d-f	Canon-in-D	1949.3197852682256	0
onepiece-1	OnePiece	1949.1409808455887	0
battleheart-2	battleheart	1948.9044098588165	0
zy_	zy_	1948.8299204184448	0
imnanch7	imnanch7	1948.5870682376305	59.87840548272344
shishu0601	石枢	1947.8012578199532	0
yin-hao-xuan	尹昊萱	1947.712321595504	0
zenghao	Rusted Me	1947.703586758064	0
crazycoding-feng	yxc的小迷弟	1947.6260365563692	22.930327163984522
qwq-15	熊呼壮哉	1947.5977850000995	0
liguanglin	liguanglin	1947.4194700786782	0
you-zhu-yi-si-mou-mou-ren	海山钢琴师	1947.2269932792778	-32.43223955892406
sphinx-6	-iwnl-sharpen	1947.1999201348806	0
yenshih	闷声喵喵喵	1946.649802852917	0
8fmaaddDIj	ndxgd	1946.5741497133922	0
_yoo	_JY	1946.4568225482565	-62.695258827902556
archerfrank	archerfrank	1946.3252348434437	0
shiyinong	老哥哥	1946.2287913755301	0
fool_dog	青云柒	1945.9764534590092	0
alex-12e	Alex	1945.711518646424	0
any_name	any_name	1945.6478688770846	-13.732205156730876
sk-k	skilxnTL	1945.4256751302098	0
igronemyk	igronemyk	1945.4068671811783	0
allwell	allwell	1945.3481905628978	0
no2-2z	No.2	1945.3168774188973	0
regiusquant	风之悄语	1945.1524899801814	0
yianshi	小史	1945.1017089775344	0
qun-yue	群月	1945.1012798610466	65.42185385930735
sssssnake	53Dawns	1944.716163443216	-104.29141972286199
kong-lao-da	孔老大	1944.605501753894	28.018011966459746
angry-cerf8kx	Angry Cerf8Kx	1944.5927048223705	23.45065889798341
yyyz-w	yyyz	1944.4284513934306	0
aaahao	aaahao	1944.0187217011758	0
jingege315	Hui	1944.0047205400267	0
ji-shu-ji-cun-qi	计数寄存器	1943.9540645636291	0
mp1256	Prince	1943.638415540861	0
hhhhhhhfffffff	caiji	1943.6177046961368	0
tghoul	acvv-tghoul	1943.4435351269785	0
abababababababab	lzhyyds	1943.425703365198	0
wytrix	Wytrix	1943.385774932669	-23.22184121231512
zxl666-d	zxl666	1943.3554699500066	0
pikay	Pikay	1943.1701404893493	0
guaidaokakaxi	guaidaokakaxi	1943.1628411621605	0
yuzu_sofa	际_语	1943.1564969451706	0
tiu-h	花月本无常	1942.8920041316414	0
laughhhh	Laugh	1942.7670424955877	0
wangzz15	wangzz15	1942.6457145983318	0
runningdiplomat	文文跑步	1942.5776813631142	0
holyk	HolyK	1942.278627893277	0
f1score	Faber99	1942.2122556707154	0
bigyellowdoge	bigyellowdoge	1941.9300284043536	0
tjx-h	TJX	1941.9252042062296	0
young-uz	young	1941.5637069612371	0
501	🎐 501	1941.4353624389869	0
sunsetcolors	夕颜	1941.3529877190745	0
adam-6v	Adam	1941.3428096279151	0
zhou-zhou-36	周周	1941.3177155365313	0
liucc09	上弦月C	1941.179927294549	0
qing-chun-ku-gua	卷心菜	1941.0962141002444	0
meng-duan	蒜拧孟	1941.0538367086683	0
daijinkai334	Augenblickmensch	1940.8805450818904	0
whats_wrong	梦想是仗剑走天涯	1940.6403900473324	0
conan1025hao	conan1024hao	1940.587269359814	0
mike_chen	Mike Chen	1940.542034618991	0
ggut_johnsmit5h	GGUT_JohnSmith65536	1940.100027322475	0
4z9	刘好念	1940.0751999189658	0
dxyinme	dxyinme	1939.9330271974222	0
cheniyuan	A爱和I圣殿A	1939.8086357689285	0
nao-can-jun	Bob	1939.7086400599694	0
bueryt	bueryt	1939.7077125473515	0
leachim	Leachim	1939.537437802862	0
chutzpah-o	chutzpah	1939.4330964525343	0
hbfs	hbfs	1939.084529762714	0
byphoenix	byphoenix	1939.0510823667635	0
nreyog	Nreyog	1939.035965743962	-101.85503202360827
weiting-4	weiting	1939.0232330574179	0
sy_rabbit	SY的乖乖兔	1938.2734576184966	0
baguqushi	八股取士	1938.1771170539148	0
septher	Septher	1938.0391615333251	-77.00041781297115
huya-402994	huya402994	1938.028021737967	0
focused-chaplygin6b3	Yuhjiunn20 	1938.0051172203764	0
jiaqixuac	jiaqixuac	1937.500144822521	0
20220328.zhonghaowang	已注销	1937.1799222003553	0
alisky	undefined	1936.8426621994868	0
dong-zheng-rong-yao	东征 荣耀	1936.6634206525648	0
lemon_fish	迷之卷心菜	1936.5570117209695	0
lvdehuaiying	lvdehuaiying	1936.53069097401	0
zeldahuang	ZeldaHuang	1936.0017258011542	-76.06550208080047
nigge	Nigge	1935.9629651199466	0
bai-quan-2	白犬	1935.828378259495	0
aliengod	可爱史努比	1935.7928844486437	0
codelh7	supercode	1935.6041393248277	0
gaoziqi	高子奇	1935.366672135711	0
gggk	我不是gk	1935.3036710630113	11.513272657342533
studyeveryday	acvv_Jsss	1935.260916583049	0
ltion	Ltion	1934.87373165599	0
frsama	frsama	1934.443900233183	0
gqz-x	Gqz.	1934.134492780671	0
hduqingci	QingCi	1933.523026341508	0
frostmonarch	jacklondon	1933.3282090961845	0
mysdb	MYSDB	1933.1152751940394	0
jiriyu98	dog3	1933.1054813525734	0
smarty	qsmcgogo	1933.0713912783044	0
touchdreamer	我已经在谷底	1933.0654327181974	0
ariana	Yiqing Zhou	1932.849026002341	0
orelei	orelei	1932.7940961885704	0
yang-k9w	阳	1932.6610427431847	0
newpp	五香蛋	1932.5077315139656	0
pay-of-hope	Pay of hope	1932.2884144711823	0
ryenxx	算法花园	1932.2648937050956	0
merickbao-2	merickbao	1932.1005347126743	-17.45602099232044
celestial233	Celestial233	1931.972002224081	0
zhi-sha-jiang-byebye	智纱酱，Byebye。。。	1931.8558783263866	0
karahoi-x	karahoi	1931.8207353631788	0
tabris_	SirBat	1931.6471378051376	0
wangtaoking1	laowang1991	1931.627303023252	0
jiu-ka	啾	1931.622708729104	0
user2940	zcuncun	1931.4335016740097	0
ha-ha-62e	哈哈	1931.29077438335	75.31041933700372
paul-f2a	Paul	1930.8239828199514	0
nianyi	nianyi	1930.5707001725893	0
go-cavs	Go Cavs!	1930.5676814266187	0
upupming	upupming	1930.3996323792237	0
mael-zys-2	法兰西卷心菜	1930.3978989492841	36.32833477106974
dadaguaiguai1998	dadaguaiguai1998	1930.0928232625063	0
lhrst	lhrst	1929.875854349789	0
zdzd34	zdzd34	1929.8442005279805	0
summer-270	summer	1929.7157244343578	0
sis-flag	sis-flag	1929.2994337409332	0
zhangwenyao	zhangwenyao	1929.1786037810473	0
number59	number59	1928.9239675626502	-52.395543842296455
fu-you-29	蜉蝣	1928.904179955596	0
focus-41	正在入门	1928.0660309327893	0
andygo	peaceful	1927.718088288188	0
youllneverwa	YOULLNEVERWA	1927.673654291472	0
bai-feng-yu	白封羽	1927.5214342991549	0
abmcar	Abmcar	1927.4731654198295	0
lizhengyi	Shinji	1927.4600285279078	85.0520151924462
everchem	everchem	1927.3557244708543	0
lyingcs	lyingCS	1926.9575207300495	0
ringingtoll	toll	1926.8309397294963	0
damn-glamour	damn-glamour	1926.7710928807012	7.83187083965263
a-ba-a-ba-a-ba-i	阿巴阿巴阿巴	1926.6454451020418	0
shiro-f	shiro	1926.3963474275558	0
jian-nan-chun-2	好想喝羊肉汤啊	1926.295927428926	37.193876291427706
stff577	stff577	1926.1954498266937	0
cheng-zi-0v0	变成光守护嘉然小姐	1926.0778895052083	0
doublex-2	DoubleX	1925.913639854926	0
wangsenyuan	wangsenyuan	1925.8264649795306	0
lcy-36	Lcy	1925.7749067806478	0
ztztztztzt	PSG.LGD.Magnus	1925.7460491968009	0
wqythu13	wqywqywqy	1925.576532510876	0
nian-zi-zai-zi	花卷	1925.5498359354988	0
19858877720	1024	1925.2287863743366	0
HbXImLIFlH	<!--	1925.1959736660056	0
gule-gule	Güle güle	1925.0442876209954	0
dtdt-2	DTDT	1924.9870104892827	0
affine	储著敏	1924.9057092812047	155.160184439149
euler-6	Eulerlee	1924.8101712518244	0
ungeziefer-d	ungeziefer	1924.4044822758667	-107.4831585555129
lando-2	Lando	1924.403949613194	0
pluto_is_a_planet	pluto_is_a_planet	1924.339807390269	1.6544263300847692
stupidg	stupidG	1924.1831036375906	0
shdut	shdut	1924.1107662102645	0
luo-bu-zhao-tian-jiao	萝卜朝天椒	1924.0879223442048	0
jhlv	offer快到碗里来	1924.0413984400425	0
berailitz	Berailitz	1923.8550062103102	0
polaris-n	Polaris.	1923.7789158729813	0
crawm9	Crawm_Nine	1923.6390601270004	63.18207359335325
adnil8130	acvv_adnil8130	1923.2232871700483	0
wengames	wengames	1922.9985524887554	0
ziyixi	Ziyi Xi	1922.9776960746312	0
xiuwenl	xiuwenL	1922.9569714756142	0
hrs_fe_fw	hrs_Fe_fw	1922.9560516176614	0
sfpotato	山风土豆	1922.704915268928	71.0865684514258
jmu_cyh	陈煜晗	1922.6847881835831	0
zhuo1ang	何卓然	1922.6272536259953	0
bloodline-7	Bloodline	1922.6112063750422	0
thu_yc	Thu_yc	1922.585721756215	0
sillyg	SillyG	1922.5582815940327	-92.55132787367883
reinforce	任力	1922.4233266630629	0
improvingzero	ImprovingZero	1922.274244159952	0
insomnia-a	Insomnia	1922.0279000615647	0
zhongwd	zhongwd	1921.8613144191831	0
hosea	Hosea	1921.8231767100197	0
raymond_yin	Computer Science Global Optim	1921.7955148547471	0
lovehhf	lovehhf	1921.7533995050596	0
lauiappin	lauiappin	1921.6719039442871	0
orangezeit	白行知	1921.5901627763742	0
class_	Class	1921.513691722126	-96.80936800177211
jianzuan	jianzuan	1921.232094936244	-144.40549121589018
basasuya	Jason Hu	1921.0825066688226	0
kuojian	kuojianlu	1921.06715194138	0
ntwbvdbl_oe	ntwbvdbl_oe	1920.9662817385506	0
blicey	BLICEY	1920.8677840030505	0
point_bert	XIXI--520	1920.7902003349102	-8.630436614556535
ayeyixin	洒家向天笑	1920.4748285190858	23.195805201267923
dqsjysgs	dqsjysgs	1920.436645756362	0
hardcore-albattanioav	shared_ptr<nullptr_t>	1920.3412039359446	0
moontrack	moontrack	1920.233178110885	0
leolee	lee	1920.2138544879083	0
leaf_ye	leaf	1920.1561696217384	0
unifyh	unifyh	1920.1515232509478	0
yu1234	喵fish	1920.1252086936938	0
wcx31	直接CV好像也行	1919.951432852119	-28.94280913176535
wi-sc	Wisc	1919.785271516362	63.836942203991825
xyqkoala	xyqkoala	1919.720804485035	0
whyhow1111	whyhow1111	1919.6922415926088	0
KaTZv2oEgO	- -	1919.5862364660911	0
zhou-wu-jian	周五见	1919.3254075096647	0
haodong-du	Haodong DU	1919.1704884702165	0
woaixuexi-6	woaixuexi	1918.872826677925	90.04934704242872
ferster	ferster	1918.2086823228187	0
541forever	541forever	1918.1805630039432	0
nobishinnosuke	NobiShinnosuke	1917.9732659759952	-15.572312255641256
yanglf	alielie	1917.9451531131213	0
remfzh	remfzh	1917.8369729855951	0
tangyao0792	Yao Tang	1917.6775469878737	0
i-am-what-i-am-o	I am what I am	1917.6504533188304	-17.102259598476415
hgdb	夜雨	1917.3719796092005	0
oklen	oklen	1917.3641008978175	0
aha_	aha_	1917.3033475967768	0
hunzia	Emotiona	1917.261746304414	0
kotori-5	kotori	1917.1978560438602	0
ganziheng	Gan	1917.0551136430904	0
channyhuang	channyHuang	1916.9982358626303	0
huyifan718	huyifan718	1916.9661135068816	0
cheng-zhi-charles	梁唐	1916.944953759114	0
shufflekiller	shufflekiller	1916.6993604684953	146.29428325185822
phoenix-123	Phoenix	1916.6925872403424	0
sdinvol	Sd.Invol	1916.6315312584204	0
sth4nothing	sth4nothing	1916.441331606762	0
xin_cheng	shi_logic	1916.386342137419	0
20211221.player5	已注销	1916.0619980766373	0
vigorous-perlmanh3i	Vigorous Perlmanh3I	1915.8562753849644	0
cheng-wei-hao	程伟豪	1915.587159199782	66.80688452057176
