id	name	rating	delta
ddrice	DDrice	2601.962126106069	71.34469094171045
zrts	Ruotian Zhang	2600.351535629267	25.152391418512437
jtjl	JTJL	2597.579079920771	0
lxhgww	lxhgww	2587.0788351217043	0
liupengsay	liupengsay	2586.4897344529677	323.20306259481157
isuda	suda	2584.906498156428	0
ling-jian-2012	灵剑2012	2583.2625045526665	0
megurine	5cm/s 🌸	2578.8025811440966	-54.886754096317006
lin-yi-zw	林艺	2576.071170624344	0
huah-f	TangJing	2574.760749887446	0
hongrock	Hongrock	2572.921261806234	0
yousiki	YouSiki	2570.8360423421823	0
rui_er	rui_er	2566.881514995935	89.62683205184449
cppsail	CppSail	2565.921550036074	0
polonez	Polonez	2563.934314355678	0
nopenope	nopenope	2556.912715355692	0
acfinity	Luka	2547.4985457691473	0
noxe	noxe	2546.7323875723564	0
qqapp	katoo	2544.556989053604	0
nkuzhu-cristiano	NKU丶Cristiano	2540.0247798122937	30.46266723548611
sky_owo_233	S_ky	2537.897943096322	0
cola99	Cola9.9	2537.5729168646903	0
huangyuyang	ztxz16	2536.685798263875	0
duyiblue	duyi	2535.759432089387	0
tryonetry	orrz	2535.218896141505	0
sun-man-man	孙慢慢	2534.2610655410767	41.429261506702645
gooday-3	gooday	2532.4238630907553	67.25096395702413
0ffers	0ffers	2528.9045523719506	0
mi-ka-d	米咔	2528.236549731146	0
ychzhou	ychzhou	2527.6704557771423	0
yang12138	yang12138	2522.5431442211793	0
yzh-x5	yzh	2521.088615826571	0
_aki_	aki	2520.4382694309484	0
juang11	Juang	2519.3563258791296	0
walk-alone-a	walk alone	2516.8687607674483	0
dan-dan-juan-juan	草莓包饭	2512.5092104906385	83.03606655714084
oldyan	oldyan	2510.0330811613994	0
eagleeyekestrel	EagleEyeKestrel	2509.439899418778	0
lightcml	LighT	2503.5529964413663	0
sdcgvhgj	sdcgvhgj	2498.1138776246685	-57.782860576888694
laekov_prc	laekov	2497.4228440218453	0
ji-gong	技工	2496.006222092602	0
huangxw	三界第一温柔	2491.7851228150544	-30.552315767274695
rhodoks	第三神圣绿罗马共和国	2491.359811831462	-140.77056478368246
zscnash	邹事成	2486.9362790355035	0
sayakafan	sayaka🍓	2485.8743323295857	0
ezoixx130	ezoixx130	2485.369266649714	0
gao-bie-xian-yu	告别咸鱼	2483.691753549812	0
acvv_choufeng	acvv_choufeng	2481.8202487431313	0
hust_dhc	子非鱼	2480.9537275722146	0
redamancy-11	Redamancy	2480.2524723585334	0
suspicious-colden	Suspicious Colden	2477.0824741363854	0
ykx_akks	ykx_akks	2476.5841189306607	0
shengtongtong	shengtongtong	2476.319635827414	0
tian-tang-6	天塘	2476.087892890302	-145.1903558425227
suspicious-keldyshlkl	daidailanlan	2475.5006553205812	0
di-shou	字节TI内推	2473.2127641941165	0
retraci	retraci	2469.766282797813	0
acvv_cxy	yxc	2466.9799279975873	0
caigogo	caigogo	2464.678631310965	0
han3000	Han3000	2460.332235833815	-42.6748087860356
enzo2002	簡單、噯	2453.2730484458793	0
qodjf	qodjf	2453.1835731942124	0
galaxies	Galaxies	2451.123646113101	0
dengyun	DengYun	2450.694652565062	0
IBle4ivChI	jinzhao1994	2450.023335068268	0
_hy3	以上皆非_Official	2447.9512192857715	0
naivebird	naivebird	2444.587129687261	0
wnjxyk	Zhi Zhou	2441.38126761919	0
emonzhong	emonzhong	2439.45337308773	0
cksp	lucas110550	2437.449373838262	-46.598376790482504
user6987q	23岁不样退休	2437.0625202181163	0
ab__c	ab__c	2436.5807209749346	-85.39161392715509
psc233	psc233	2436.330927117557	-27.536650069777625
lx1374327576	lx1374327576	2436.259902828023	0
changxingjiang	长行	2435.3244524745446	0
rgb234rgb	rgb234rgb	2434.668080038149	0
wa_king	WA_king	2432.143194259523	0
vclip	白	2430.5310535596377	0
milesian-c	Milesian	2428.7117468784936	-62.427419830714186
maskray	meowray	2427.0537254277706	0
merlininice	可信编程小能手	2426.2487239670672	0
littledva	竹芒	2425.4148717013413	0
panyuchao	冰心水蜜桃	2420.098890226412	0
li-kou-xiao-bai-be	臨兵鬥者皆陣列前行	2418.6053827013143	0
shmilyty	114514	2418.0278859156515	-88.1380488678722
mon3ter	Eyjafjalla	2416.0263165486635	-204.53054950088386
there_were_none	红红火火又是一年	2413.088143037779	0
zhou2003	zhou2003	2411.260270667739	0
breezemy	/kk	2410.8184422449262	0
wangyitiaoyu	wangYiTiaoYu🐟	2410.0797090471874	0
seers-v	seers	2409.3543555907954	0
littletime_cc	🍭可乐可乐吗QAQ	2406.696847289263	0
zelknow	ZelKnow	2403.830019290426	0
kaizyn	Kaizyn	2401.752468976319	0
mai-zi-h	懒懒	2401.615909273415	-17.151432225635336
justdoit2	justdoit2	2400.820630648435	12.012196399344429
simulated-anneal	Simulated Anneal	2399.872715592415	0
747929791	747929791	2399.0689810869635	0
caorui	Fighter	2398.416539234714	0
lee0560	lee0560	2397.4147862887176	-30.814619240938374
hamburger-12	hamburger	2396.2191014964737	0
acst	acst	2395.4668627452593	0
huiget-6	huiget	2395.457774062049	-38.1996770142694
chelly-6	Chelly	2394.6568195380974	0
htedsv-i	tennkei	2392.6293442802616	0
lxy-tql	Lxy-Tql	2391.7244393176184	0
qiye-5	Qiye	2388.8801978498013	-31.666030802022124
daydayuppp	daydayUppp🎈	2388.8691424084545	-132.99887536067496
leonard7	Leonard	2388.6507255963306	-2.5031285485511496
tuogy	tuogy	2388.0051090279107	0
jolly-driscolln3s	Jolly Driscolln3S	2387.964388062022	0
affine	储著敏	2387.718357390878	0
msmsmsmsms-4	msmsmsmsms	2382.0629110142318	0
cntsmf	cntsmf	2381.5109962604215	0
minghuiw	minghuiw	2380.176231083261	0
wzc1995	wzc1995	2379.5766949533595	0
yuanyuan1024	yuanyuan1024	2377.7115348152583	0
lanly	Lanly	2377.2975772994405	0
tonghuikang	涂汇康	2376.5187518999624	0
xyshaokang	XYShaoKang	2376.4479660104107	-42.56712896263143
424479543	梦回与君同	2375.428278224087	0
jialilue	伽利略	2375.3420550763217	72.07281197145808
v5qYY4Q65w	Carl_Czerny	2373.567260731967	101.8254463158125
miahall	流年	2373.1999975048357	0
lunaticge	Lunatic	2373.1506167830885	0
mostleg	Yuanjing Zhang	2373.062123847167	0
shdut-7	shdut	2372.6074499601655	0
grby	Grobyc	2370.3524542140344	-41.35278716625503
fsyun	fsyun	2370.0283844157225	117.79595263205711
kikokiko	Kikokiko	2369.991577629651	0
lu-you-guan-guang	旅游观光	2369.0807131188853	0
newsession	NewSession	2368.0299706583514	0
charming-almeidafsz	Charming AlmeidaFSZ	2367.9115802131105	0
lj_shinnn	⿻	2367.6544502885213	0
migeater	migeater	2366.411503196849	0
harttle	Harttle	2364.6166483082916	61.85824873948759
sub-o	sub	2364.292607602481	0
shhk	SHHK	2364.071007244743	-12.003170196963811
czsnb	czsnb	2362.5351754516114	0
stardustdl	StardustDL	2361.659697809628	21.058569238151176
9am	9am	2360.684517698001	0
233999	mfsy	2360.643040305774	0
fallleaves01	fallleaves01	2360.5920659445837	0
cui-ren-lei-xia-shi-qing-hua	hins	2358.310034348052	154.9835026997277
ruralboy	joyboy	2357.666652531398	0
zigzag-3z	Yifan Zhang	2357.434583255602	0
axlsdtkl	axlsdtkl	2355.0480257009713	54.89916134680807
privite	sachzhou	2353.247592554513	136.75156449326613
aimyon74	AIMYON74	2353.2157105932524	0
T12LISwaEd	T12LISwaEd	2351.9359236551227	0
superj	SuperJ	2351.434334973405	0
yi-xing-chao-ren	一行超人	2351.142814843499	-50.06579779571966
pkugs	PKUGS	2350.4985284217664	0
kpole	今夕	2349.318869995707	-3.958662947927497
drrrzdk	drrrzdk	2348.613482099768	0
freeyourmind	不造轮子	2348.4841654001957	72.05641164758386
fanzhh	fanzhh	2347.9632768355873	74.56114021219192
chunjie	Xiaoyuan Yu	2347.5980182741855	0
rdjwidow	RDJ.Widow	2347.43163052284	0
lozy219	lozy219	2347.14188736261	55.73734968516938
hxu10	魔法小分队队长	2346.043147537241	0
song-204	forever	2345.3150715279376	0
mmmyq	goto_1600	2344.563864400353	5.317292647426665
qi-ying-dv	赛后战神苏七萤	2343.396572356454	0
solego	solego	2340.3156651686318	124.87905187914765
981377660lmt	草莓奶昔🍓	2340.004168256747	260.91469879103255
xiaotianrandom	Test	2339.262030625236	0
_____zhu-mi-lian	你怎么这么捞	2338.90495671403	0
wangshengyu	周赛稳定前五选手	2338.367396795695	0
wjyyy	wjyyy	2338.156066319929	0
starling-8	starling	2337.6108560032417	0
knarf	Knarf	2336.180368748653	-41.83715170087366
zhenfisher	嘎嘣脆	2335.2739847055796	0
shiguojq	shiguojq	2334.8164525157663	0
737	737	2334.4987277177543	0
zecong-hu	胡泽聪	2334.172285375991	0
simpleson	Simpleson	2333.441987681687	-48.87642063390767
wanghaocheng	Haocheng	2331.844049509078	0
hx073269	hx073269	2330.659803980158	0
yangy-4	yangy	2330.535422675979	0
zhenguowcs	zhenguowcs	2330.0521874119304	0
tang-zhi-yuan-2	P500	2329.455430709653	91.11347633812689
bitoy	bi⭐⭐toy	2328.4316888092017	0
pi-hua-ting	皮划艇	2327.556163399763	0
jiangyanerpang	狗傻	2325.397123738773	0
acfboy	Acfboy	2325.1163725118513	0
winter_training	winter_training	2323.8872983789574	0
st1vdy	st1vdy	2322.8368593329465	0
weak-chicken	树叶烦	2321.66110424765	0
jerryfish233	icey	2321.525192610592	-3.6985055628127164
smartly	SmartLy	2320.119995987462	0
2_3_3	2_3_3	2320.0283727500178	0
uryuu	uryuu	2319.840585543172	0
flamboyant-mcnultyjhw	Qing	2318.648663431468	60.153453616311666
wheneveright	wheneveright	2318.425244858661	-41.419237810881256
a-zi-cong-xiao-jiu-hen-ke-ai-w	阿梓从小就很可爱	2317.8449016383834	0
priceless-visvesvarayaxhk	classic	2316.605313438131	0
max-fw	Max	2315.9218675675584	0
anhpp-i	anhpp	2314.979838953234	0
maxd-3	Max.D.	2311.888581142553	0
dup4	Dup4	2311.7016022210064	-60.936745173226925
buxuhepepsi	不许喝百事！	2311.454773988711	0
fried-chicken	炸鸡块君	2311.001337663153	0
kujo-jolyne	逼神赵林风	2310.765877449453	54.15791959832673
sw2000	SW2000	2309.662298037635	0
zesen	Zesen	2308.9134387451672	0
heyshb	Avalon	2304.9529704911793	0
foolbit	foolbit	2304.664565412174	0
chap_	Chap	2303.1896583562866	0
athosd	ATHOSD	2303.0194113947678	0
sempr	山 土皮 马户	2302.5638639095882	0
stormsunshine	Storm	2302.0628225415767	237.6020145062027
shen_mi_ren	神秘人	2301.5178292060896	0
zzzzzzz-v7	zzzzzzz	2301.5149865903986	0
beyond-57i	beyond	2301.4450928685787	0
zhouzixuan	三途	2301.411198107501	0
praying-3	Praying	2301.3810132553613	0
tong-cai-hong	童彩虹	2299.8563236091586	0
sqrpi	SQRPI	2298.999916881966	0
iori-fuyusaka	无敌的女子高中生 🍓	2297.995965031435	0
lmssb	LMSSB	2297.5186947948246	0
bitethed4t	BiteTheDDDDt	2297.5098702115747	-160.71698316379553
kf11	kf11	2297.417905369593	0
qwsin	QWsin	2296.570777224061	0
siu_14	siu	2295.8951334381572	0
boringleetcode	boringleetcode	2295.7615086935275	0
freya-6	freya	2295.4451593217123	49.92171772606726
darrenhp	Darren Hp	2294.7461951023247	15.60437194545484
iscream-3	iscream-3	2294.6433586041107	0
comonad	comonad	2294.3075629397904	0
chiakimio	chiakimio	2294.252277056512	112.15774999126752
kei921	春日部耀	2294.071029199222	0
yiwiy	YiwiY	2293.597349798101	0
wan-an-w0	.晚安	2293.008170101468	0
raykau	RayKau	2292.8194761144673	0
simon1024	又被毕业啦	2291.409941022505	0
20210907.biolumi	已注销	2291.042550589358	0
zhanhaosen233	haosen zhan	2290.9296605635554	0
ian-3k	Ian	2290.535517102193	0
shouao	shouao	2290.0926295878567	0
jianghd1996	Hongda Jiang@PKU	2289.9432007379455	0
newhar	newhar	2289.6844306567245	-10.769173608945312
chentaiyue	chentaiyue	2287.083315183329	0
chang-you-ren	chang-you-ren	2285.1176878101737	0
oshwiciqwq	Oshwiciqwq	2284.5181402164194	0
damn-glamour	damn-glamour	2284.3103953862787	102.40772166150096
shawnxi	Shawn	2283.5317177661514	-11.132200718371951
sleepybag	SleepyBag	2283.1311683401905	-17.188071292411042
aijmas	aijmas	2282.774419482929	0
abcdhhhh	abcdhhhh	2282.135230478503	-60.07021343072374
cuiwanyun	cuiwanyun	2281.2062550574383	0
levyjeng	levy	2281.075336733615	0
kafuu-chino	chino	2279.8659347942125	0
thuczh	thuczh	2279.5568455537455	57.06298149403433
firepaw	Firepaw	2279.112771868236	0
cc0408	cc0408	2278.933606490448	0
iancn	Ian	2277.6894216391247	0
thedesalizes	TheDesAlizes	2276.856208976241	0
jeemzz147	Jeemzz	2276.756637509906	-43.64495046212669
wangyurzee7	wangyurzee7	2276.4362036893513	0
guud	guud	2276.3103016396494	0
lawliet-s	Lawliet	2276.3016259596025	0
lyw_	wogzenmyxy	2275.0108858335566	0
liu-chang-chang	lcc	2274.1407402341624	0
fan-cai	凡才	2273.9736044701554	0
he-yu-am	何遇	2273.820900719722	0
zhouzl	zzl	2273.6021989252354	-13.256901877455949
silvernarcissus	KAI FENG XUE	2272.886790424881	15.763626622898482
xi-jun-xiao-zi	细菌小子	2271.4193008673683	-135.620423819589
skylines	skylines	2271.36652610078	0
doraemondream	doraemon	2271.1260576078457	0
levy0834	levy	2270.992836644396	-2.0058995966167465
candyore	CandyOre糖矿	2270.909575757754	0
blzhu	朱柏霖	2268.9125998369404	37.22150721083899
foxtail	Foxtail	2268.3072512021936	0
nsk	nsk	2267.4075142330976	0
user4283u	埋伏他一手	2265.825107362451	0
arnold-sB6fFYLAwX	Arnold	2265.1578572305107	0
zlpiscoming	zlpiscoming	2265.108175750013	0
chensuim	陈岁	2264.949797805528	0
ch365	ch365	2264.9310710704794	47.67182597730012
so-what-ex	lyric135	2264.7192219384315	0
yukai233	花巷	2264.607618221052	0
dystopiawave	dystopiawave	2264.1310678544687	0
cvwan-jia	CV玩家	2262.533835796661	0
charlotte_xar	charlotte_xar	2262.2522060681063	150.2889809796731
zhuynan	Yong-Nan Zhu	2262.2288243348585	0
inszva-2	InsZVA	2261.786053746385	0
lavoisier	Tenshi	2261.523033734461	2.037693313318595
funny-chaplyginbiw	Funny Chaplyginbiw	2261.5152714327633	69.93496561501657
er-fen-zhi-yi-r	xg22	2261.3071759598893	0
lyc-music	Lynkcat	2260.00154672329	0
cheng-liang-yu	cheng-liang-yu	2259.90012026561	101.73464678216983
agoni-1	SEU-LCL.	2259.422259775153	0
zzzzchs	ZzZZCHS	2258.235689747779	0
wlzhouzhuan	wlzhouzhuan	2258.0662224483476	0
han-184	han3000	2257.6240316093426	0
tobo	tobo	2257.5851017502023	0
tieway59	tieway59 	2257.1302702999683	0
nanotrt2333	acVV_acao8864	2256.8737038787904	0
jiangzk	凯凯😷	2256.003491287347	0
kczno1-b	kczno1	2254.851567067593	0
ding-4e	丁	2254.4616598338325	0
backl1ght	Backlight	2254.092474279583	0
cyzh	cyzh	2253.286650526254	-92.81593347847483
xor0	xor0	2252.7820908992794	0
ztx97	ztx	2252.7603262878906	0
yuiouiop	yuiouiop	2251.9603945433937	0
silmue	silmue	2251.579729155438	0
ac-is-ok	O_oGarett	2251.55046672117	0
looking_up_at_the_starry_sky	Immortal.S	2249.8017435612937	0
skqliiiao	SkqLiiiao	2249.7712471052946	-155.01662005751524
zhang-xing-yan	秋招找工作	2248.0922663177416	0
yuzining	yuzining	2247.4427566694417	10.284540378338033
ssssd	Xoesp	2247.337021148389	0
mecentzzz	Mecent_Zhang	2246.391404986354	0
linjiale	linjiale	2246.3564650768462	0
bella_kira	贝拉Kira~	2245.8452335926477	0
eureka17	Eureka17	2245.839546751568	0
lsk-bf	Lsk	2245.3083983323595	0
msxie	_Nice	2244.9857029315303	0
20210329.goodbye-leetcode	已注销	2244.2598090911056	0
suzyzhang	Suzy Zhang	2243.4892824417498	0
jdeptct	JDEPTCT	2241.8173683859595	85.77238866182002
9646516	9646516	2241.394972211707	0
shyshy-boy	🌸傻孩子🌸	2241.057104825094	0
keep-fighting	keep fighting	2240.069672822665	0
mickeyandkaka1	TikTok内推欢迎私信	2238.7808392494576	0
ddoudle	Doudle	2233.7256682745938	-75.30946122681443
hezlik	hezlik	2233.0832990917597	0
java14	java14	2232.8334262271933	0
mollnn	mollnn	2231.875137132539	0
heng-heng-ha-xi-n	哼哼哈兮	2231.4871107788867	0
liuyubobobo	liuyubobobo	2231.215046918621	0
cyh_ustc	Nigel	2231.0915821588583	0
koishi514	Koishi514	2230.9077702730006	0
dkyyy	dkyyy	2230.6692300987092	0
washswang	WashSwang	2230.39616090638	0
chan77	Chan	2229.6574723716367	-57.386575323857
froggygua	Froggy	2229.163265544676	0
nefu_datiejiang	由东亮	2228.783914948949	0
henrylee4	fanhua	2226.924554814965	0
shu-xue-zei-chai-de-paranoia	数学贼差的Paranoia	2226.725790539581	0
ldqing-wu-fei-yang	LD轻舞飞扬	2226.5265563295748	16.544600718204673
implicit	塔子哥	2226.2251028691867	0
coolmaoku	不吃香菜	2226.144990483135	0
banfcc-4	BanFcc	2226.1264811317938	0
hum	hum	2225.767940602877	0
ddmike	ddmike	2224.9880774786766	-11.878540430897193
logsniper	logsniper	2224.9524739999883	0
xdu_lhz	xdu_lhz	2224.939457861608	0
lanti	lanti	2224.26555563766	0
i3eautiful-sammethlv	奈芙莲	2223.9045459152408	21.949681132538853
anhpp	anhpp	2223.550283764347	0
igoodvegetablea	栗子	2223.3311208353275	0
darkaimagic	darkaimagic	2222.888364001256	0
bartsun	bartsun	2221.380773906769	0
wlhz-t	220AD	2220.5710489299586	0
gradesking	Gradesking	2220.48165188795	39.077785159829276
sirius	qih	2218.4496085859278	0
eastfront	上善若水	2218.3594260841815	0
carno	Carno	2218.1423529174367	0
tomjobs	tomjobs	2218.1026040295883	0
jl0x61	jl0x61	2216.7616563651954	0
joey__wong	taimei520	2216.6663358088413	0
untitled-4z	Zheng	2215.75386741393	0
event_loop	楼上都是金牌爷	2214.78872747606	-20.96127042828066
socrates1232	Shaaou	2214.6781053743634	-100.63083832658371
xiaoxing-e	Lyle	2214.298894078387	0
a_good_loser	WJ Sun	2214.0729729991876	0
radiancesheep	TinyVii	2213.666056024053	0
zerolj42	ZeRoLJ42	2212.8203187100007	-29.316411662221345
primeg	PrimeG	2212.211839235341	0
botao-4	botao	2211.744427085284	0
yuan_love_mm	Lose myself	2211.129440014126	0
wei-she-ming	维虵命	2210.970490012088	0
chauncylee	chauncylee	2210.187593762358	0
muwuchen	MuWu	2209.116757537836	0
qinqishuhua	慬骐	2208.225710891483	0
_-_-_-	___	2207.5200233042833	0
chen-jn-6	Chen Jn.	2207.4062029881943	0
nifty-mayer	Nifty Mayer	2207.300793024713	0
agoodusername	港府PUA受害者	2207.190481796767	0
khoray	Khoray	2207.0688515245697	0
ztllng	ztllng	2207.0304270146007	0
weissle	卫斯乐	2206.741886652294	0
nervose	Nervose Wu	2206.702300776532	-13.443523728752144
dreamer-56	Dreamer	2206.5797410443747	0
jyq_	jyq_	2206.4388511978673	0
jklp2	jklp2	2206.2814025003654	0
nanoape	NanoApe	2205.263327415975	0
dut200901102	HuJun	2204.828020433566	0
ding-fei-5	丁飞	2202.042277966516	30.421159081263752
long-brogia	会写散文的哲学家	2200.5760040807554	0
xaviercai	XavierCai	2200.4612895257983	0
zzxzzx0_0	ZZXzzx0_0	2198.1122317760733	0
osr	osr	2197.155741790127	18.945085257652362
zhao-yang-24	Sunrise	2196.917318564239	0
hong-zhi-yin	虹之音	2195.582111750436	0
hangyesheng	hangyesheng	2195.389702891488	0
brady990	brady990	2194.2912091904295	-4.202902142649965
huaji035	滑稽	2194.2773742474515	0
dvd-5	Dvd	2194.0861850212	0
IlGJNk1zYk	IlGJNk1zYk	2193.9223038249334	0
jiayindeng	JiayinDeng	2193.7901901380633	0
lucien_z	Lucien	2192.557008938607	0
xyl-5	xyl	2192.309958901927	0
lost-temple-2	Lost Temple	2191.1745161260033	-9.476209078223793
melia	绮梦	2190.962852732199	0
z_zhaojun	z_zhaojun	2190.698393284324	0
zerol-2	zerol	2190.592262750237	0
2997ms	2997ms	2190.334959018401	0
liudehua	汽车维修员	2189.8766399121546	0
qdd99	qdd🌱	2189.509522428895	0
sheepv5	sheepv5	2189.07747920797	0
fastwronganswer	安琪拉	2189.0342072287604	0
lifehappy01	lifehappy	2188.8325473360196	0
wo-nao-zi-you-keng	r_ight	2188.508012774051	0
613	613	2187.4546574108585	0
anoxiacxy	Anoxiacxy	2186.836086119	0
jianzuan	jianzuan	2186.7488115752144	38.584425472565
lei-feng-lfss	雷锋lfss	2186.733140284845	240.69332676293442
roujiang	hwei002	2186.2812266092474	0
king-yyf	sigma-yyf	2186.0847245155815	0
richenyunqi	日沉云起	2185.8441514289816	0
lostleaf	lostleaf	2185.840066342305	0
magicpanda	magicpanda	2185.370825698515	0
zaozhe	zaozhe	2184.3785556039406	0
lghlmcl	lghlmcl	2181.4959749468076	0
baitianshuijiao	acvv-wrx	2180.684886371702	0
yjt98765	yjt98765	2180.5023311724876	0
willem_c	Willem	2180.070529031455	0
plus2047	plus2047	2180.0505327383976	0
tokitsukaze	tokitsukaze_love_peace	2178.685196776419	0
wytrix	Wytrix	2178.5878246903353	0
fzldq	Fzldq	2178.090716786883	-22.067879739103592
libricardo	libricardo	2177.9077885097554	0
asprin	asprin	2177.511479280209	0
apoi2333	Apoi2333🍓	2176.880988963867	0
wcx31	直接CV好像也行	2176.7946759770452	0
zzb111	zzb111	2176.4930691604077	0
chang_you_ren	chang-you-ren	2176.3617804757873	0
scut_dell	字节bpm团队求2-2大佬	2175.9062809721395	-12.625773924359738
sienna-s	sienna	2175.556727521566	-20.702520473786127
eyesome	颜值工	2175.061614148989	0
james_fan1101	jamesfan1101	2174.9364125927946	0
bloistercvlt	bloistercvlt	2174.9118458252215	0
harry68	Harry68	2173.6720280084132	0
xorplus	xorplus	2173.026814147146	0
ghost-37	ghost	2172.7904260213377	0
korys	Korys	2172.493631811438	0
shua-ti-shi-wo-bian-qiang	刷题使我变强	2172.213515169335	0
angelbeats	angelbeats	2172.116127853874	63.99748919390568
light-cml	LighT	2171.993473946369	0
ffutop	ffutop	2171.8436044719124	0
nameless-chessfoot	无名棋脚	2171.2650576672686	33.83575938051099
c6h6	⌬C₆H₆	2170.7964452366914	0
tiu-h	花月本无常	2170.767711415166	0
youngforest	YoungForest	2170.488447330244	0
icarus-r	wcysai	2169.1838365935605	0
zdkk	所谓	2168.9265441414673	-145.23414709368768
xie-tian-yi	谢天意	2168.5210129161724	0
ni-sheng-1	CoolGuang!	2168.0715724971647	0
yqunc	yqunC	2167.9852799092914	0
annachiang	Anna	2167.6579083793304	0
nanfeng1997	RemnantMoon	2167.435812114677	69.27218493310279
_hututu	胡图图	2167.144159006468	0
infallible-i3anach5b9	雪景式	2165.793433368441	0.9353636793384332
arubaababa	arubaababa	2165.7897100394102	0
mark-5u	moonplus	2165.5543957255063	-31.6204886777271
3WpeebDOgN	。	2165.457271792403	-1.4362347446233805
xiao-hai-zi-cai-zuo-xuan-ze-ti	小孩子才做选择题	2165.286047962709	0
han-zhi-ken-qi	寒枝肯栖	2165.138116572369	-8.446179524589798
raymond_yin	Computer Science Global Optim	2164.9129790943575	0
zen-lovelaceh03	再a一题就睡觉	2164.574839819351	0
verden	kong	2164.149603699981	-39.95875665220164
zhi-bei-you-rz	Foch	2163.902564283172	0
qing-ye-se	青叶涩	2163.535972645944	52.699854401835594
ha-ha-ha-wo-hao-kuai-le-a	哈哈哈我好快乐啊	2163.311916811809	0
davidhuangdw	davidhuangdw	2162.6409074380167	0
lotato	lotato	2162.532405195141	0
marco12	Marco_L_T	2162.4260118573006	0
tongtongac	tongtongac	2161.6736294626126	0
neal-9h	neal	2161.6386088883796	0
klatitude	KLatitude	2161.5842560927886	88.69337095499118
remember_it	你们都是托，你们想骗	2161.3880015773784	72.66447547040089
zrkcdd	zrkcdd	2161.3037579782476	0
ziliuziliu	ziliuziliu	2161.2624973342663	0
mo-shuo-sha	莫说啥	2161.2341108163164	0
yin-xing-mai-ming-zhu-m	隐姓埋名丶M	2160.395820614273	0
wen-mu-yang	文慕阳	2160.1854450384285	0
guo-ge-yang-li-ba	过个样例吧	2159.92551988406	12.136147163719624
sinesu	Sine	2159.5959194313778	0
feng-qing-ez	风清	2159.089096192474	0
idonteatcookie	我不吃饼干	2158.5805931161167	0
seedjyh	seedjyh	2158.4061808335678	5.987866214211817
ddlearn	丁丁	2158.238527065111	0
