id	name	rating	delta	rank	competes
bjsxt	bjsxt	2179.763100023099	0.0	0	7
xiao-hai-zi-pao	小孩子跑	2179.538398148634	0.0	0	30
gggggxz	gggggxz	2179.309434147517	0.0	0	6
modricwang	modricwang	2178.786285149932	105.5857124639218	53	18
remfzh	remfzh	2178.393514535534	76.93993307831882	71	109
nefu_ydl	NEFU_由东亮	2178.379322228485	-19.76790461463171	189	12
dream_traveler	dream_traveler	2178.288059066926	0.0	0	28
sinesu	Sine	2178.001184662685	0.0	0	11
sine-7	sine	2177.069763966588	9.671403647265455	141	50
equn	Equn逸群	2175.528879376271	0.0	0	43
blzhu	朱柏霖	2175.508830747802	30.35328686605165	115	37
hamsik	HamsiK	2175.484963164311	0.0	0	61
gou-sha	西方哥哥天下第一	2174.882347336264	0.0	0	10
snowly_love	dograin	2173.62681911936	0.0	0	6
zzzzchs	ZzZZCHS	2173.177550938922	0.0	0	7
lovehhf	lovehhf	2172.705869580563	33.92545803329048	112	120
zaq1xsw2tktk-2	zaq1xsw2tktk	2172.485057702359	0.0	0	3
lost-temple-2	Lost Temple	2172.181645486643	17.10711212720988	133	99
yqy_0319	杨清元	2171.530918900346	0.0	0	32
cherish-87	cherish.	2171.355014249495	83.66875336435812	68	66
shua-ti-shi-wo-bian-qiang	刷题使我变强	2171.263993827144	0.0	0	76
bei-ji-guang-1	北极光	2170.912458446602	0.0	0	4
_anicca	_anicca	2168.550059460254	-51.55442184640098	269	107
huaiyan	胡马窥江	2168.071464806643	0.0	0	34
zerol-2	zerol	2167.486643867147	0.0	0	3
kayroger	Kayroger	2166.847849850025	0.0	0	4
9caiji	9caiji	2164.884048347836	0.0	0	59
marco12	Marco_L_T	2164.189610148163	0.0	0	6
kazeninaru	qxp	2163.729113542769	0.0	0	59
shhk	SHHK	2162.630627130822	0.0	0	26
0623	0623很菜	2162.464645375734	0.0	0	10
klii0314	klii	2160.697925762971	0.0	0	12
piscesch	陈梓轩	2160.631025295382	0.0	0	40
user-not-found	user not found	2160.559157855026	0.0	0	14
harry68	Harry68	2160.156558520281	0.0	0	41
yi-xie-zhi-qiu-85	一叶之秋	2159.717197453258	0.0	0	27
seam	seam	2159.557453838127	0.0	0	42
slinsss	slin	2159.185176246908	0.0	0	28
